month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
1,18,4,-4.998,-7.848,0,7.8954163,316.8476,14.759999,0
1,18,5,-4.998,-7.948,0,7.9932966,305.83774,13.32,0
1,18,6,-5.098,-8.248,0,7.5942082,301.4295,12.599999,0
1,18,7,-4.798,-8.548,0,8.217153,298.8107,13.32,0
1,18,8,-4.698,-8.648,0,8.766573,289.1791,14.04,1
1,18,9,-3.348,-8.148,0,13.217443,299.35767,20.519999,1
1,18,10,-1.198,-7.048,0,13.397612,300.69965,24.48,1
1,18,11,0.45200002,-4.898,0,16.323528,311.42358,29.519999,1
1,18,12,1.302,-3.2979999,0,16.870138,320.1945,31.319998,1
1,18,13,2.2020001,-2.998,0,18.58451,328.46524,34.2,1
1,18,14,2.2020001,-3.148,0,16.039202,314.0907,33.48,1
1,18,15,1.802,-3.0479999,0,12.682018,304.59235,28.44,1
1,18,16,-0.098000005,-3.148,0,10.383987,303.6901,21.599998,1
1,18,17,-1.948,-4.048,0,8.654986,286.92758,16.919998,0
1,18,18,-2.498,-4.548,0,11.5199995,270,18.359999,0
1,18,19,-2.748,-5.448,0,13.324863,271.54813,21.96,0
1,18,20,-3.0479999,-5.648,0,13.363711,274.63538,21.96,0
1,18,21,-2.898,-4.948,0,12.6462,265.10098,21.96,0
1,18,22,-2.848,-4.698,0,13.084402,262.09293,21.599998,0
1,18,23,-2.748,-4.648,0,13.849476,261.02747,22.68,0
1,19,0,-2.598,-4.548,0,14.561099,261.46933,23.759998,0
1,19,1,-2.0479999,-3.698,0,14.471821,264.2895,24.119999,0
1,19,2,-2.148,-3.748,0,14.830076,264.4279,24.84,0
1,19,3,-2.348,-3.848,0,14.404499,268.56793,24.48,0
1,19,4,-2.448,-3.948,0,13.684735,268.49258,23.759998,0
1,19,5,-2.498,-3.9980001,0,13.339445,266.906,22.68,0
1,19,6,-2.5479999,-4.098,0,12.7279215,261.87,21.96,0
1,19,7,-2.698,-4.248,0,12.313893,254.74483,21.24,0
1,19,8,-2.848,-4.298,0,12.7279215,241.2603,20.880001,1
1,19,9,-1.898,-3.698,0,14.8257065,240.94548,24.119999,1
1,19,10,0.102,-3.148,0,15.277749,235.56094,24.84,1
1,19,11,2.052,-2.7979999,0,14.480773,235.1246,25.919998,1
1,19,12,3.502,-2.648,0,15.990646,238.81508,29.519999,1
1,19,13,3.9520001,-1.8479999,0,17.388409,242.90453,30.960001,1
1,19,14,4.102,-1.948,0,16.610792,240.10118,31.319998,1
1,19,15,3.402,-2.0479999,0,15.315873,240.42226,28.8,1
1,19,16,1.6520001,-2.348,0,14.081477,237.52882,25.56,1
1,19,17,0.252,-2.948,0,15.124284,231.76613,24.84,0
1,19,18,0.052,-2.5479999,0,16.135872,231.34016,26.64,0
1,19,19,-0.098000005,-2.148,0,16.039202,224.09071,26.28,0
1,19,20,-0.24800001,-2.348,0,16.831684,221.53168,27.72,0
1,19,21,-0.198,-2.448,0,17.81909,224.9999,29.519999,0
1,19,22,-0.148,-2.748,0,17.581125,222.5104,29.519999,0
1,19,23,-0.148,-3.198,0,17.377226,219.95749,29.16,0
1,20,0,0.402,-3.098,0,17.884428,220.10085,29.519999,0
1,20,1,1.002,-2.598,0,20.304129,217.07317,33.839996,0
1,20,2,1.2520001,-3.148,0,20.674156,215.07384,34.56,0
1,20,3,1.352,-3.748,0,21.370783,212.61923,35.64,0
1,20,4,1.002,-3.448,0,21.924562,209.5114,36.36,0
1,20,5,1.002,-2.498,0,22.288042,211.1224,37.079998,0
1,20,6,1.352,-1.898,0,24.48,208.07239,41.039997,0
1,20,7,1.9020001,-1.7479999,0,26.564486,206.56499,44.639996,0
1,20,8,2.052,-1.5979999,0,27.276978,202.50357,46.079998,1
1,20,9,2.752,-1.198,0,28.146843,200.98497,47.88,1
1,20,10,3.752,-0.79800004,0,28.948118,201.1399,50.039997,1
1,20,11,4.752,-1.148,0,28.99062,204.97388,54.36,1
1,20,12,5.202,-0.948,0,24.735432,201.33693,50.399998,1
1,20,13,5.652,1.302,0,23.34455,199.83221,47.16,1
1,20,14,5.402,1.2520001,0,24.033876,196.53491,41.760002,1
1,20,15,4.802,0.302,0,25.071096,195.83246,43.56,1
1,20,16,3.852,-1.198,0,24.569832,190.9806,42.48,1
1,20,17,3.252,-2.498,0,24.569832,190.9806,42.839996,0
1,20,18,2.752,-3.398,0,25.812277,188.017,42.839996,0
1,20,19,2.552,-4.598,0,25.721743,186.42865,45.36,0
1,20,20,2.2020001,-5.398,0,25.509243,188.93051,43.56,0
1,20,21,2.9520001,-4.748,0,26.478973,187.0283,44.639996,0
1,20,22,3.602,-3.9980001,0,29.738703,186.95287,50.039997,0
1,20,23,4.102,-4.848,0,31.722921,189.14157,54.36,0
1,21,0,4.152,-5.598,0,30.855171,187.37367,53.639996,0
1,21,1,4.452,-1.8479999,0,30.36403,190.24403,53.639996,0
1,21,2,4.502,-1.548,0,34.05379,193.44862,57.239998,0
1,21,3,3.602,0.302,0.6,33.39473,191.18877,59.76,0
1,21,4,4.002,1.002,0.1,35.97299,193.8972,60.839996,0
1,21,5,4.852,2.552,0,35.50155,202.6646,61.920002,0
1,21,6,6.502,4.552,0,36.408085,204.5377,62.279995,0
1,21,7,7.852,6.102,0,31.981293,211.18492,62.279995,0
1,21,8,8.852,7.102,0,29.168886,215.45555,54,1
1,21,9,9.302,7.202,0,28.673721,218.8845,49.68,1
1,21,10,9.902,7.102,0,30.0767,222.08908,50.76,1
1,21,11,10.502,6.952,0,29.914679,219.62897,51.12,1
1,21,12,11.402,8.002,0,26.925497,209.64977,52.56,1
1,21,13,11.202,7.952,0,36.388504,205.80447,61.56,1
1,21,14,11.602,8.102,0,38.10562,202.20352,65.159996,1
1,21,15,11.402,7.852,0,39.953514,204.48666,69.12,1
1,21,16,11.052,7.402,0,43.189495,201.0033,73.079994,1
1,21,17,10.652,7.252,0,45.80496,203.13948,79.2,0
1,21,18,10.952,6.852,0.2,46.730717,201.22772,79.92,0
1,21,19,10.902,7.552,0.8,45.725666,207.17018,80.64,0
1,21,20,11.452,7.702,0,48.325893,208.4741,82.439995,0
1,21,21,11.702,8.002,0,49.130436,208.44283,85.67999,0
1,21,22,11.752,8.502,0.2,51.308525,210.34317,87.12,0
1,21,23,11.502,9.402,1.4,52.49708,207.79504,99,0
1,22,0,12.052,9.602,0.4,51.575573,209.24873,90.72,0
1,22,1,12.402,9.802,0.1,49.12516,213.34073,90.72,0
1,22,2,12.202,9.852,0.3,41.62478,220.43997,83.88,0
1,22,3,12.052,9.652,0.2,40.449966,237.72438,73.799995,0
1,22,4,10.952,8.702,1.4,37.038036,242.18968,75.6,0
1,22,5,10.352,7.902,0.1,31.688177,248.68202,64.079994,0
1,22,6,9.352,6.902,0,28.460497,251.56496,54.36,0
1,22,7,8.302,5.552,0,26.474077,247.61981,49.32,0
1,22,8,7.502,4.852,0,25.603062,242.35411,46.8,1
1,22,9,7.452,4.902,0,26.562046,237.17146,47.519997,1
1,22,10,8.152,5.202,0,26.867676,234.81921,48.96,1
1,22,11,9.102,4.752,0,28.84721,240.87604,60.120003,1
1,22,12,9.502,4.502,0,30.993471,239.26459,54.36,1
1,22,13,10.052,3.852,0,32.385994,245.71417,56.519997,1
1,22,14,9.852,3.652,0,33.161064,249.00706,56.88,1
1,22,15,9.502,3.802,0.1,28.337282,242.78397,59.399998,1
1,22,16,8.802,3.002,0,27.14123,248.19853,48.239998,1
1,22,17,8.102,3.102,0.5,26.980793,251.3232,51.839996,0
1,22,18,7.602,2.802,0,26.980793,251.3232,52.199997,0
1,22,19,7.452,2.052,0,30.173496,252.64589,50.399998,0
1,22,20,7.202,1.5020001,0,33.541878,257.6046,56.88,0
1,22,21,6.902,1.452,0,32.26572,259.06622,58.32,0
1,22,22,6.702,0.70199996,0,31.97319,262.23492,54.719997,0
1,22,23,6.352,0.252,0,31.667723,261.50153,54.36,0
1,23,0,6.202,0.15200001,0,31.569351,262.79404,55.44,0
1,23,1,6.002,1.052,0,29.01743,258.5507,53.28,0
1,23,2,5.552,1.202,0,25.582806,256.15927,49.32,0
1,23,3,5.202,1.452,0,23.313995,256.60748,43.199997,0
1,23,4,4.952,1.552,0,20.870687,255.00487,39.6,0
1,23,5,4.602,1.6520001,0,18.193361,242.928,35.28,0
1,23,6,4.502,1.802,0,18.278645,237.87503,30.960001,0
1,23,7,5.202,2.402,0,20.65848,228.5324,34.2,0
1,23,8,6.052,3.402,0,19.171478,214.28693,34.92,1
1,23,9,6.552,3.902,0.2,20.608229,207.01259,33.839996,1
1,23,10,6.752,5.152,0.9,23.087763,190.78426,37.8,1
1,23,11,7.802,6.552,0.9,27.908709,186.66656,47.16,1
1,23,12,9.152,7.902,0.3,31.869658,193.72232,53.639996,1
1,23,13,9.502,7.702,0.1,35.864742,199.34442,61.56,1
1,23,14,10.402,8.602,0,33.16692,207.12122,61.199997,1
1,23,15,11.502,9.802,0,32.949345,213.86372,56.88,1
1,23,16,12.252,10.352,0,33.283943,218.85338,56.519997,1
1,23,17,12.652,10.752,0,34.92,222.07495,59.399998,0
1,23,18,13.152,11.052,0,36.656414,224.9999,62.639996,0
1,23,19,13.452,11.252,0,37.441727,223.05193,64.439995,0
1,23,20,13.652,11.352,0.1,37.420956,224.61028,64.439995,0
1,23,21,13.802,11.352,0.1,36.658184,231.77953,64.799995,0
1,23,22,13.602,10.652,0.1,39.33896,240.38527,68.03999,0
1,23,23,12.452,9.502,0,38.49981,241.51791,70.56,0
1,24,0,11.602,8.852,0,36.871452,242.68448,68.03999,0
1,24,1,11.252,8.002,0,39.938915,242.04912,65.88,0
1,24,2,10.602,7.402,0,40.582714,244.7989,69.479996,0
1,24,3,9.902,6.302,0,37.540253,245.647,70.2,0
1,24,4,9.302,5.602,0,36.910095,249.44388,68.76,0
1,24,5,9.102,4.752,0,37.003025,252.44637,64.079994,0
1,24,6,8.752,4.152,0,34.152596,251.56496,63,0
1,24,7,8.602,3.852,0,35.900864,254.29129,60.479996,0
1,24,8,8.552,3.752,0,35.455887,257.0926,61.56,1
1,24,9,8.552,4.002,0,29.168886,257.1644,59.76,1
1,24,10,9.352,4.302,0,28.241076,258.9766,52.56,1
1,24,11,10.102,4.502,0,27.952787,262.6005,57.96,1
1,24,12,10.452,4.702,0,25.984917,259.6242,47.88,1
1,24,13,10.102,3.652,0,25.932495,256.34955,47.88,1
1,24,14,10.002,4.052,0,23.587555,254.05453,44.639996,1
1,24,15,9.902,3.902,0,24.858253,259.9921,44.639996,1
1,24,16,9.252,3.602,0,20.345573,256.70142,42.48,1
1,24,17,8.752,3.502,0,17.298738,257.98856,34.2,0
1,24,18,7.852,3.4520001,0,14.458382,251.11382,28.8,0
1,24,19,7.602,3.502,0,13.37825,246.19405,23.759998,0
1,24,20,6.552,3.4520001,0,12.979984,250.55988,22.68,0
1,24,21,5.602,3.402,0,13.049689,245.55606,21.599998,0
1,24,22,4.852,3.302,0,10.028439,248.96242,21.599998,0
1,24,23,4.052,2.902,0,7.9036193,239.9315,16.199999,0
1,25,0,3.7020001,2.802,0,8.714677,231.7098,14.04,0
1,25,1,4.002,3.102,0,8.78872,235.0079,14.759999,0
1,25,2,3.7020001,3.002,0,7.8954163,226.8476,14.4,0
1,25,3,3.602,3.052,0,6.6185193,202.38017,12.959999,0
1,25,4,4.052,3.4520001,0,9.6932955,195.06854,15.84,0
1,25,5,4.602,4.002,0,9.3876505,184.39862,16.56,0
1,25,6,5.252,4.652,0,11.252519,172.64772,18.72,0
1,25,7,6.352,5.052,0,13.450708,164.47583,22.319998,0
1,25,8,7.002,5.402,0,16.516901,163.5399,26.64,1
1,25,9,7.952,6.602,0,18.584509,171.08516,30.960001,1
1,25,10,8.602,7.652,0,17.283749,181.19347,31.319998,1
1,25,11,9.952,8.952,0,17.193533,199.57321,28.8,1
1,25,12,11.252,9.452,0,19.022177,209.4758,34.92,1
1,25,13,11.802,9.402,0,18.391737,220.23628,33.839996,1
1,25,14,12.252,9.502,0,17.49615,216.6342,33.839996,1
1,25,15,11.802,9.502,0,18.514643,206.56499,30.960001,1
1,25,16,11.052,9.252,0,19.652176,208.44283,33.12,1
1,25,17,11.002,9.202,0,20.12461,206.56499,34.2,0
1,25,18,10.552,9.152,0,20.799152,203.45905,35.28,0
1,25,19,9.852,8.852,0,22.238562,209.0545,37.079998,0
1,25,20,10.002,9.052,0,22.226902,204.90474,38.16,0
1,25,21,10.802,9.802,0,23.83624,205.01686,40.68,0
1,25,22,11.502,10.202,0,27.475807,211.60745,46.44,0
1,25,23,11.752,10.302,0,30.096085,216.73291,51.12,0
1,26,0,11.852,10.202,0,30.070238,211.78722,51.48,0
1,26,1,12.452,10.902,0.1,33.326744,206.2882,58.679996,0
1,26,2,12.552,10.702,1.6,33.46645,211.80934,57.239998,0
1,26,3,12.452,10.752,1.7,32.726357,219.64413,58.32,0
1,26,4,12.402,10.352,0,30.248568,231.76613,56.519997,0
1,26,5,11.752,9.252,0.1,33.48774,243.15956,58.679996,0
1,26,6,10.302,6.202,0.4,36.721764,269.4383,69.12,0
1,26,7,8.252,3.2020001,0,33.145424,278.74606,62.639996,0
1,26,8,6.752,1.002,0,29.17777,279.2298,56.519997,1
1,26,9,6.452,0.352,0,27.757376,279.70657,50.039997,1
1,26,10,7.002,-0.148,0,28.1169,283.32455,47.519997,1
1,26,11,7.502,-0.24800001,0,25.812277,278.017,47.88,1
1,26,12,7.902,-0.598,0,25.630886,280.52072,46.8,1
1,26,13,8.052,-0.448,0,24.251284,275.9644,45.36,1
1,26,14,8.002,-0.048,0,21.986542,272.8155,42.48,1
1,26,15,7.852,0.252,0,18.751125,273.3018,38.16,1
1,26,16,6.802,0.852,0,14.264361,259.82455,32.399998,1
1,26,17,5.302,1.002,0,12.594856,239.03632,24.119999,0
1,26,18,4.502,0.852,0,13.246826,227.20262,21.96,0
1,26,19,4.102,0.652,0,14.255272,224.9999,23.039999,0
1,26,20,3.9520001,0.45200002,0,14.565548,230.01317,24.119999,0
1,26,21,3.652,0.552,0,14.480773,235.1246,24.119999,0
1,26,22,3.4520001,1.102,0,14.386494,238.29861,24.119999,0
1,26,23,3.152,1.202,0,12.88981,234.09018,23.759998,0
1,27,0,3.052,1.352,0,14.264361,227.04541,23.039999,0
1,27,1,3.552,1.9020001,0,16.135872,231.34016,27,0
1,27,2,3.302,1.602,0,15.408671,232.59457,26.64,0
1,27,3,2.902,1.4020001,0,14.186923,234.29321,25.56,0
1,27,4,2.602,1.1520001,0,13.746156,224.9999,23.039999,0
1,27,5,2.502,1.102,0,13.281023,212.82854,22.68,0
1,27,6,2.052,0.752,0,12.074766,206.56499,21.96,0
1,27,7,1.702,0.45200002,0,12.397806,205.82094,20.16,0
1,27,8,1.702,0.252,0,13.854155,204.56715,22.68,1
1,27,9,2.852,0.552,0,15.509274,201.80147,25.199999,1
1,27,10,4.352,1.802,0,14.458382,198.88618,25.56,1
1,27,11,5.852,2.802,0,13.570615,201.80147,24.48,1
1,27,12,7.302,3.602,0,15.379206,200.55612,28.08,1
1,27,13,7.502,4.002,0,15.617529,205.97433,28.44,1
1,27,14,7.852,3.9520001,0,19.513195,209.8759,33.839996,1
1,27,15,7.752,3.852,0,16.62249,197.6502,36.36,1
1,27,16,6.952,3.402,0,13.493999,189.21095,28.08,1
1,27,17,6.502,3.102,0,12.979984,183.17976,23.039999,0
1,27,18,5.752,3.002,0,14.04,180,23.4,0
1,27,19,4.302,2.652,0,14.512064,172.87508,24.119999,0
1,27,20,3.752,2.2020001,0,15.39184,169.21574,25.56,0
1,27,21,3.752,1.802,0,16.75064,171.34753,28.08,0
1,27,22,3.802,1.452,0,16.65754,173.79665,28.44,0
1,27,23,3.802,1.1520001,0,16.299694,173.6599,27.359999,0
1,28,0,3.7020001,0.902,0,15.546833,174.68555,26.64,0
1,28,1,3.652,0.15200001,0,13.684735,181.5074,24.48,0
1,28,2,3.2020001,-0.398,0,13.75558,173.99109,22.68,0
1,28,3,2.9520001,-0.698,0,13.493999,170.78905,22.68,0
1,28,4,3.002,-0.598,0,14.561099,171.46931,23.759998,0
1,28,5,3.052,-0.348,0,15.629972,172.05663,25.199999,0
1,28,6,2.752,-0.148,0,15.226764,173.21112,25.56,0
1,28,7,2.802,0.052,0,15.815435,168.17854,25.919998,0
1,28,8,2.902,0.252,0,16.595179,167.4712,27,1
1,28,9,4.102,1.052,0,18.175545,172.03047,29.519999,1
1,28,10,5.702,2.552,0,16.516901,163.5399,32.760002,1
1,28,11,7.352,3.802,0,18.448023,162.97939,32.399998,1
1,28,12,8.552,4.752,0,16.520823,168.69011,32.039997,1
1,28,13,10.052,5.952,0,17.651016,168.23174,33.839996,1
1,28,14,10.702,6.452,0,17.114204,165.37909,31.68,1
1,28,15,10.702,6.252,0,23.444265,183.52138,40.68,1
1,28,16,10.002,5.752,0,22.45315,192.03058,39.96,1
1,28,17,8.852,5.302,0,22.61419,193.81505,37.8,0
1,28,18,8.402,5.252,0,22.530937,192.926,38.519997,0
1,28,19,7.952,5.352,0,21.068459,196.88687,37.44,0
1,28,20,7.752,5.602,0,19.829433,195.80258,35.28,0
1,28,21,7.852,5.902,0,17.076298,198.43504,32.760002,0
1,28,22,7.602,6.252,0,15.496736,210.73541,28.44,0
1,28,23,8.002,6.902,0,15.315873,209.57774,27.359999,0
1,29,0,9.102,7.802,0,16.1198,209.42737,27,0
1,29,1,9.052,8.052,0.3,15.277749,214.43904,28.08,0
1,29,2,9.302,8.402,0,14.8257065,209.0545,25.56,0
1,29,3,9.402,8.552,0,13.363711,207.25525,24.84,0
1,29,4,9.552,8.752,0,11.440979,204.14554,21.96,0
1,29,5,9.502,8.902,0,11.252519,187.35228,18.72,0
1,29,6,9.552,8.902,0,12.287555,185.04236,19.8,0
1,29,7,9.802,9.102,0,15.517629,183.99083,24.84,0
1,29,8,9.902,9.052,0,15.986595,187.76508,27,1
1,29,9,10.152,9.152,0,17.28,180,28.08,1
1,29,10,10.602,9.352,0,17.654688,177.66275,29.88,1
1,29,11,11.552,9.802,0,18.36353,178.87672,31.319998,1
1,29,12,13.202,10.302,0,18.0036,181.14574,38.519997,1
1,29,13,13.402,10.552,0,16.563911,181.24533,33.48,1
1,29,14,13.702,10.402,0,20.12461,190.3048,34.92,1
1,29,15,13.352,10.452,0,16.923828,181.21884,35.28,1
1,29,16,12.302,10.052,0,17.654688,182.33725,29.88,1
1,29,17,11.152,9.302,0,19.083395,181.0809,31.68,0
1,29,18,10.902,8.652,0,21.129885,188.8203,35.28,0
1,29,19,10.852,8.202,0,21.67487,184.76355,37.44,0
1,29,20,10.702,8.002,0,21.9718,181.87784,36.719997,0
1,29,21,11.102,8.052,0,23.411074,181.76236,39.239998,0
1,29,22,11.652,8.302,0,23.411074,181.76236,39.96,0
1,29,23,12.402,8.802,0,23.14103,185.35573,39.96,0
1,30,0,12.652,9.152,0,24.36591,192.80426,41.039997,0
1,30,1,12.602,9.452,0,24.379204,196.29411,41.399998,0
1,30,2,12.002,9.452,0,26.674032,201.37068,45.36,0
1,30,3,10.802,8.702,0,26.178707,211.50421,46.8,0
1,30,4,10.052,8.202,0,22.90743,210.19153,45,0
1,30,5,9.802,8.052,0,22.415602,209.85892,38.88,0
1,30,6,9.852,8.152,0.1,21.986542,219.68541,37.8,0
1,30,7,9.802,8.202,0.1,21.868332,249.77505,37.079998,0
1,30,8,7.852,5.152,0,23.469128,274.39862,43.92,1
1,30,9,7.802,5.052,0,22.319998,270,39.96,1
1,30,10,7.852,4.952,0,22.007162,266.24835,40.32,1
1,30,11,7.852,5.052,0,22.553936,278.25934,39.239998,1
1,30,12,8.052,5.052,0,21.434364,299.14798,39.6,1
1,30,13,8.102,4.952,0,17.673029,303.36636,34.56,1
1,30,14,8.202,4.552,0,16.199999,306.86996,31.319998,1
1,30,15,8.302,4.352,0,15.546833,312.18436,30.239998,1
1,30,16,8.002,4.402,0,10.739832,309.55963,28.8,1
1,30,17,7.552,4.452,0,7.628263,289.29013,18,0
1,30,18,6.252,4.252,0,7.2,270,12.599999,0
1,30,19,6.052,3.802,0,10.446206,271.97488,16.56,0
1,30,20,6.202,3.252,0,11.928989,275.19434,20.16,0
1,30,21,6.052,2.552,0,9.47012,261.2539,19.8,0
1,30,22,4.552,2.152,0,6.6087217,240.64233,15.84,0
1,30,23,2.902,1.602,0,5.8048253,240.2552,10.799999,0
1,31,0,1.452,0.602,0,5.991594,237.26477,9.72,0
1,31,1,2.302,1.4020001,0,7.4128532,209.0545,11.879999,0
1,31,2,1.2520001,0.402,0,7.145796,220.91429,11.879999,0
1,31,3,1.302,0.352,0,8.217153,208.8107,12.959999,0
1,31,4,1.952,0.95199996,0,9.339208,207.55272,15.4800005,0
1,31,5,3.7020001,2.402,0,10.1887,212.00534,17.64,0
1,31,6,4.552,2.9520001,0,10.787993,205.7099,17.28,0
1,31,7,5.102,3.252,0,15.379206,200.55612,25.199999,0
1,31,8,4.252,2.4520001,0,14.88242,212.15227,26.28,1
1,31,9,5.552,2.502,0,19.083395,215.78906,32.039997,1
1,31,10,6.352,2.502,0,18.875126,214.90257,34.2,1
1,31,11,7.252,2.502,0,23.740902,220.69543,41.399998,1
1,31,12,8.252,2.552,0,25.212852,223.26433,45,1
1,31,13,8.202,2.602,0,24.766848,212.53505,55.44,1
1,31,14,8.452,3.252,0,27.534704,205.55992,47.16,1
1,31,15,8.652,3.852,0,23.469128,200.659,47.519997,1
1,31,16,9.302,5.002,0,29.533169,224.01233,52.92,1
1,31,17,9.102,5.802,0,30.811037,223.5798,52.199997,0
1,31,18,9.702,6.752,0,29.836594,228.42397,52.56,0
1,31,19,10.752,7.352,0,29.024128,240.2552,51.12,0
1,31,20,10.902,7.752,0,28.66468,244.7223,50.039997,0
1,31,21,10.802,8.152,0.2,27.276978,247.49643,48.96,0
1,31,22,10.752,8.402,0,24.648829,263.29025,46.44,0
1,31,23,10.752,8.552,0.1,22.545315,289.59238,42.12,0
2,1,0,9.102,4.802,0,25.068514,324.9405,42.48,0
2,1,1,7.702,5.452,0,15.021105,314.02905,33.48,0
2,1,2,5.952,4.202,0,13.513193,311.7602,25.199999,0
2,1,3,4.802,3.352,0,11.609651,299.74478,23.039999,0
2,1,4,3.9520001,2.402,0,11.113451,294.90472,20.519999,0
2,1,5,3.502,1.952,0,11.384199,288.43503,19.44,0
2,1,6,3.152,1.702,0,11.792404,282.33908,19.8,0
2,1,7,2.852,1.5020001,0,11.720751,280.6196,19.8,0
2,1,8,2.602,1.352,0,10.464798,273.9451,19.44,1
2,1,9,3.7020001,2.102,0,11.885453,271.73566,19.44,1
2,1,10,5.202,3.2020001,0,10.182337,261.87,20.16,1
2,1,11,6.552,3.802,0,11.165805,271.84756,21.599998,1
2,1,12,7.652,4.252,0,11.609651,277.1249,22.68,1
2,1,13,8.202,3.252,0,14.799459,274.18484,27.72,1
2,1,14,8.352,2.902,0,14.917212,278.32556,28.08,1
2,1,15,8.052,2.752,0,15.496736,267.33704,27.359999,1
2,1,16,7.102,2.752,0,11.013882,258.6901,27.359999,1
2,1,17,5.702,2.252,0,10.144082,242.52565,18.359999,0
2,1,18,4.502,1.6520001,0,11.200571,224.9999,18,0
2,1,19,4.152,1.552,0,12.984975,226.12321,20.880001,0
2,1,20,4.252,1.452,0,14.84318,230.90614,24.48,0
2,1,21,4.102,1.202,0,17.57744,235.0079,28.8,0
2,1,22,3.7020001,0.802,0,19.201874,239.589,31.68,0
2,1,23,3.7020001,0.352,0,20.140705,241.14444,33.12,0
2,2,0,3.852,0.70199996,0,20.447239,243.88614,34.2,0
2,2,1,4.752,2.252,0,21.734581,243.43501,37.44,0
2,2,2,4.852,3.052,0,21.09305,242.56035,36.36,0
2,2,3,5.202,3.902,0,22.057161,243.85321,36.36,0
2,2,4,5.652,4.652,0,22.73707,246.68227,37.8,0
2,2,5,6.302,5.402,0,23.469128,249.341,39.6,0
2,2,6,7.352,6.302,0,23.598541,248.52315,39.6,0
2,2,7,8.352,7.302,0,24.482647,250.23274,41.760002,0
2,2,8,9.102,7.902,0,24.248613,251.83395,41.760002,1
2,2,9,9.752,8.152,0,24.144167,249.94382,41.039997,1
2,2,10,10.552,8.202,0,27.067116,256.14856,46.079998,1
2,2,11,11.352,8.252,0,32.736256,261.78088,60.479996,1
2,2,12,11.652,8.302,0,30.096085,263.1301,56.16,1
2,2,13,12.502,8.552,0,33.041645,258.6901,60.839996,1
2,2,14,12.502,8.552,0,33.202072,260.6399,57.239998,1
2,2,15,12.252,9.252,0,25.932495,256.34955,57.6,1
2,2,16,12.002,9.302,0,22.545315,250.40762,44.28,1
2,2,17,11.652,9.252,0,22.79684,254.4274,38.519997,0
2,2,18,11.402,9.052,0,23.510508,258.51804,39.96,0
2,2,19,11.302,8.752,0,23.157824,258.34073,39.6,0
2,2,20,11.202,8.602,0,22.881956,257.27563,39.6,0
2,2,21,10.752,8.402,0,22.450264,254.18074,38.88,0
2,2,22,10.452,8.402,0,22.206486,253.03377,38.16,0
2,2,23,9.852,8.452,0,22.35481,255.06853,37.8,0
2,3,0,10.152,8.502,0,22.79684,254.4274,38.88,0
2,3,1,9.702,8.402,0,22.66857,249.55037,39.239998,0
2,3,2,9.502,8.352,0,22.657131,252.42865,39.96,0
2,3,3,9.202,8.202,0,21.325253,248.19853,38.519997,0
2,3,4,9.202,8.202,0,21.578989,242.15251,36.36,0
2,3,5,9.152,8.102,0,22.057161,243.85321,37.44,0
2,3,6,9.952,8.452,0,21.659916,248.5522,38.519997,0
2,3,7,10.202,8.502,0,20.945072,245.63756,37.079998,0
2,3,8,10.352,8.652,0,20.00512,239.74365,35.28,1
2,3,9,10.802,8.852,0,20.46941,246.13982,34.92,1
2,3,10,11.552,9.102,0,20.929594,243.43501,36.36,1
2,3,11,12.302,9.302,0,18.792551,249.82925,39.6,1
2,3,12,11.802,9.452,0,18.79255,233.56905,33.12,1
2,3,13,12.252,9.552,0,21.868332,249.77505,40.32,1
2,3,14,12.902,9.652,0,23.000591,252.69939,40.32,1
2,3,15,12.902,9.802,0,21.42227,245.15764,41.039997,1
2,3,16,12.352,9.552,0,19.67195,235.43741,37.8,1
2,3,17,10.852,9.202,0,18.089775,227.41954,33.48,0
2,3,18,10.952,9.052,1.8,22.218153,243.01984,37.079998,0
2,3,19,11.102,9.502,0.2,23.933907,248.83867,41.039997,0
2,3,20,11.202,9.502,0,23.051247,255.52966,40.32,0
2,3,21,10.902,9.052,0,18.584509,261.08514,39.239998,0
2,3,22,10.302,8.952,0.1,19.296133,255.96373,32.039997,0
2,3,23,9.902,8.802,0,18.861387,256.75946,33.12,0
2,4,0,10.152,9.102,0.1,14.494192,255.61856,31.319998,0
2,4,1,9.952,9.102,0.1,16.862455,253.8865,28.44,0
2,4,2,10.652,9.252,0.1,21.325253,248.19853,35.64,0
2,4,3,10.052,8.902,0,20.948164,250.9422,36,0
2,4,4,10.402,8.802,0,22.66857,249.55037,38.519997,0
2,4,5,10.402,8.752,0,23.990698,244.20403,40.68,0
2,4,6,10.452,8.502,0,27.381308,245.11966,46.44,0
2,4,7,10.602,8.552,0,23.4,247.3801,46.44,0
2,4,8,10.602,8.902,0,19.813087,245.29759,39.6,1
2,4,9,11.352,9.152,0,26.339111,248.34395,43.92,1
2,4,10,11.902,8.952,0,27.684914,257.22876,48.239998,1
2,4,11,12.802,8.952,0,31.1374,259.3397,52.199997,1
2,4,12,13.052,8.952,0,32.48788,257.19574,54.719997,1
2,4,13,13.252,8.502,0,33.24888,250.38782,64.799995,1
2,4,14,12.552,8.902,0,37.911263,247.08714,62.279995,1
2,4,15,12.752,8.752,0,36.16701,247.77492,65.159996,1
2,4,16,12.552,8.952,0,30.96837,252.40749,62.279995,1
