month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
10,20,8,10.832,8.382,1.1,25.697166,140.40001,47.16,1
10,20,9,11.332,8.982,0.6,31.877792,153.14566,59.039997,1
10,20,10,12.432,9.882,0.9,28.644894,170.59694,61.199997,1
10,20,11,13.882,11.782001,0.1,24.387177,188.48886,54,1
10,20,12,13.982,11.132,0.5,27.181787,191.45872,55.8,1
10,20,13,15.182,9.382,0,25.050413,187.43132,55.079998,1
10,20,14,14.932,7.382,0,38.694977,195.65257,66.96,1
10,20,15,13.832,7.0820003,0,37.983837,191.2034,76.32,1
10,20,16,12.282001,7.532,2,38.20497,190.0392,71.64,1
10,20,17,12.982,6.932,0.2,43.134323,193.51434,78.479996,1
10,20,18,12.882,7.182,0,43.90561,200.14374,80.64,0
10,20,19,12.982,7.8320003,0,43.553307,207.30627,82.439995,0
10,20,20,11.832,8.632,0.1,38.103065,212.26358,80.64,0
10,20,21,11.882,9.332,1.3,40.631386,219.968,79.92,0
10,20,22,11.482,9.232,0.5,35.020523,226.87445,77.76,0
10,20,23,11.282001,9.032001,0.6,34.38424,232.23018,71.28,0
10,21,0,11.232,9.182,0.3,33.949448,236.8997,62.279995,0
10,21,1,11.632,9.332,0.1,30.912348,242.98741,60.120003,0
10,21,2,11.282001,9.082,0.2,31.185745,248.32135,61.56,0
10,21,3,10.632,8.332,0.2,27.691935,243.76811,56.16,0
10,21,4,10.432,7.932,0,25.16204,239.95016,51.839996,0
10,21,5,9.832,7.682,0.3,25.076914,246.74739,51.48,0
10,21,6,9.732,7.5820003,0,23.4256,243.04124,45.719997,0
10,21,7,9.382,6.9820004,0,21.485697,238.70702,42.839996,0
10,21,8,9.582,7.3320003,0,20.619234,224.9999,39.6,1
10,21,9,10.482,7.882,0,21.259058,226.02907,39.96,1
10,21,10,11.232,7.3320003,0.1,27.792374,233.42688,51.48,1
10,21,11,10.932,7.7320004,1.1,29.207737,231.5056,55.079998,1
10,21,12,11.732,8.082,0.5,28.515089,223.97707,57.96,1
10,21,13,12.382,8.382,0.1,29.433165,219.04286,55.8,1
10,21,14,12.182,8.032,0.7,27.295977,221.25691,61.199997,1
10,21,15,11.882,7.782,0.2,22.022615,224.00662,50.399998,1
10,21,16,11.032001,8.082,0.1,22.414154,223.0475,45,1
10,21,17,10.532001,8.032,0.2,22.916622,214.43904,42.48,1
10,21,18,10.282001,8.182,0.2,24.438934,202.97697,45,0
10,21,19,10.432,8.232,0.5,23.980564,217.98819,45,0
10,21,20,10.432,8.632,0.9,25.113064,221.80397,45.719997,0
10,21,21,10.432,8.682,1.1,24.819775,224.70619,46.079998,0
10,21,22,10.332,8.632,0.4,24.620552,228.85358,45.719997,0
10,21,23,10.432,8.732,0.1,23.116512,229.73752,44.28,0
10,22,0,9.832,7.9820004,0.4,18.679283,237.99466,42.12,0
10,22,1,9.932,8.232,0.3,15.990646,238.81508,33.839996,0
10,22,2,9.432,7.882,0.6,16.87974,248.08507,30.239998,0
10,22,3,9.582,8.082,0.1,18.519018,248.92242,33.12,0
10,22,4,9.332,7.8320003,0,15.807239,239.9315,33.12,0
10,22,5,9.082,7.5820003,0,15.990646,238.81508,29.16,0
10,22,6,8.982,7.2320004,0,15.986593,234.16226,29.16,0
10,22,7,8.982,6.882,0,16.580532,237.86278,29.88,0
10,22,8,9.232,7.032,0,17.123669,236.14285,30.599998,1
10,22,9,10.182,7.5820003,0.1,18.777029,240.7321,33.48,1
10,22,10,11.132,7.9820004,0.1,21.675615,245.9892,44.28,1
10,22,11,11.682,8.232,0,20.850496,242.77141,45.36,1
10,22,12,12.082,7.8320003,0.1,21.960737,247.84972,43.56,1
10,22,13,12.982,6.782,0,23.096882,255.09729,43.56,1
10,22,14,12.882,6.182,0,23.400002,255.74994,47.88,1
10,22,15,12.532001,6.632,0,19.011953,251.22186,46.079998,1
10,22,16,11.732,6.5820003,0,16.021011,242.57135,35.28,1
10,22,17,10.282001,6.4820004,0,12.961249,232.3343,29.16,0
10,22,18,9.382,6.682,0,10.703569,222.27362,23.4,0
10,22,19,8.582,6.782,0,8.707237,209.7448,19.08,0
10,22,20,8.932,7.182,0,11.298495,202.47948,19.44,0
10,22,21,9.482,7.182,0,13.985663,211.84901,25.199999,0
10,22,22,8.832,6.632,0,11.276967,204.51962,25.199999,0
10,22,23,8.682,6.4820004,0,13.040997,206.21132,23.039999,0
10,23,0,9.532001,7.432,0,14.668619,209.39595,26.64,0
10,23,1,10.532001,8.282001,0,15.210799,219.71872,28.8,0
10,23,2,10.232,8.032,0,16.344357,216.4914,29.519999,0
10,23,3,10.032001,7.282,0,16.925743,212.84505,30.960001,0
10,23,4,10.532001,6.632,0,17.574675,212.87627,31.68,0
10,23,5,10.682,6.282,0,17.974781,212.73521,32.399998,0
10,23,6,10.082,6.0820003,0,17.574675,212.87627,32.760002,0
10,23,7,10.032001,6.282,0,16.981165,212.00534,31.68,0
10,23,8,10.332,6.932,0,16.189997,208.55952,30.239998,1
10,23,9,11.182,7.782,0,16.824945,206.01672,30.239998,1
10,23,10,12.332,8.632,0,15.056652,207.79034,37.8,1
10,23,11,13.082,9.082,0,17.149193,205.48915,32.399998,1
10,23,12,13.882,9.282001,0,23.98597,211.18492,44.28,1
10,23,13,14.032001,9.632,0,21.03229,209.19739,41.760002,1
10,23,14,14.182,9.632,0,18.448023,197.02061,39.6,1
10,23,15,13.782001,9.332,0,14.967083,183.44731,33.839996,1
10,23,16,13.182,8.332,0,14.77755,182.79265,28.08,1
10,23,17,12.232,8.032,0,13.558673,185.33206,27,0
10,23,18,11.782001,8.332,0,14.000713,188.13002,25.56,0
10,23,19,11.482,7.9820004,0,15.206537,186.1154,27.72,0
10,23,20,11.632,7.932,0,17.015474,186.07236,30.960001,0
10,23,21,11.682,7.882,0,18.508516,187.26315,33.839996,0
10,23,22,11.732,8.082,0,17.873556,189.27252,34.2,0
10,23,23,12.382,8.932,0,19.206936,190.25676,34.92,0
10,24,0,12.432,9.032001,0,18.675812,190.55176,35.28,0
10,24,1,12.282001,8.932,0,18.151463,187.40681,33.48,0
10,24,2,12.232,8.682,0,17.731598,185.82625,33.12,0
10,24,3,12.282001,8.532001,0,19.09358,182.16103,34.92,0
10,24,4,11.732,8.482,0,18.212051,183.39964,34.92,0
10,24,5,11.632,8.382,0,17.1,180,33.12,0
10,24,6,11.682,8.532001,0,17.46,180,31.68,0
10,24,7,11.882,8.582,0,17.64,180,32.760002,0
10,24,8,11.982,8.682,0,17.235882,172.80086,32.399998,1
10,24,9,12.782001,9.132,0,17.5931,172.94778,32.039997,1
10,24,10,13.582,9.632,0,10.706595,163.39294,32.039997,1
10,24,11,14.232,9.282001,0,19.447498,181.59111,40.68,1
10,24,12,14.382,9.082,0,22.21305,184.64789,47.88,1
10,24,13,14.182,9.782001,0,17.64551,161.56496,37.44,1
10,24,14,13.982,9.882,0,16.568802,162.94295,35.64,1
10,24,15,13.382,9.882,0,15.858398,153.72585,32.039997,1
10,24,16,13.182,9.382,0,13.954354,149.79684,29.16,1
10,24,17,12.982,9.182,0,12.13499,147.72438,25.56,0
10,24,18,12.882,9.232,0,11.778658,141.20343,22.319998,0
10,24,19,11.882,9.132,0,8.400428,135.0001,21.599998,0
10,24,20,11.832,9.132,0,9.144637,126.193306,16.199999,0
10,24,21,11.182,9.082,0,8.55142,120.34317,16.919998,0
10,24,22,11.082,9.232,0,7.208994,87.13766,15.4800005,0
10,24,23,10.282001,8.982,0,9.7880945,57.77127,16.56,0
10,25,0,10.132,9.032001,0,10.601679,40.179176,19.08,0
10,25,1,10.882,9.382,0.2,11.679212,61.460106,19.8,0
10,25,2,10.732,9.232,0,12.320471,64.93257,22.319998,0
10,25,3,10.482,9.132,0,10.514218,51.952908,21.599998,0
10,25,4,9.782001,8.932,0,9.686609,48.01287,18.359999,0
10,25,5,9.632,8.882,0,11.5887,46.888172,20.519999,0
10,25,6,9.782001,8.932,0,9.793059,36.027473,20.16,0
10,25,7,10.032001,8.982,0,9.801326,45.74398,17.28,0
10,25,8,10.432,9.182,0,11.500296,50.079674,19.8,1
10,25,9,10.982,9.382,0,14.654254,62.17599,25.56,1
10,25,10,11.582,9.582,0,17.48596,69.51291,31.68,1
10,25,11,11.882,10.032001,0,19.137648,73.61038,35.28,1
10,25,12,12.182,10.532001,0,16.748707,69.22767,35.28,1
10,25,13,12.282001,11.132,0.7,15.881875,72.18102,33.48,1
10,25,14,12.332,10.932,0,15.885956,70.12774,32.760002,1
10,25,15,12.332,10.932,0,14.587776,74.248764,30.599998,1
10,25,16,12.032001,10.882,0,13.055896,74.81411,27.72,1
10,25,17,11.682,10.832,0,11.7,59.48984,23.759998,0
10,25,18,11.632,10.882,0,10.766949,51.78894,20.880001,0
10,25,19,11.582,10.882,0,10.993271,50.31459,19.44,0
10,25,20,11.532001,10.782001,0,10.1902895,54.344578,19.44,0
10,25,21,11.482,10.782001,0,10.00256,59.743652,18,0
10,25,22,11.432,10.782001,0,8.996398,70.114746,17.64,0
10,25,23,11.382,10.882,0,8.2584505,73.53991,15.84,0
10,26,0,11.632,11.032001,0,7.486788,80.31129,14.4,0
10,26,1,11.432,10.982,0,3.7842832,87.27374,11.5199995,0
10,26,2,11.332,10.782001,0,5.7628117,255.52966,8.28,0
10,26,3,12.132,11.382,0,7.2805495,261.46933,12.599999,0
10,26,4,12.382,11.632,0,10.962281,240.4886,19.08,0
10,26,5,12.282001,11.282001,0,12.37819,229.12769,22.319998,0
10,26,6,11.582,10.532001,0,14.041154,216.13547,25.56,0
10,26,7,10.632,9.682,0,13.060857,209.74478,25.56,0
10,26,8,10.532001,9.432,0,15.376045,207.1649,27.359999,1
10,26,9,11.232,9.432,0,19.849846,210.51816,36,1
10,26,10,11.932,9.532001,0,19.976755,212.1148,38.16,1
10,26,11,12.432,8.982,0.1,25.113064,213.00665,43.92,1
10,26,12,13.032001,8.582,0,25.611284,213.24333,48.6,1
10,26,13,13.282001,8.132,0,29.154442,219.4885,54,1
10,26,14,12.982,7.9820004,0.1,28.296091,216.7242,54.719997,1
10,26,15,12.082,8.432,0.1,26.368616,218.90414,51.839996,1
10,26,16,11.582,8.632,0.2,26.761951,218.72002,48.239998,1
10,26,17,10.582,9.082,2.2,28.349283,257.90524,50.039997,0
10,26,18,8.432,6.5820003,2.5,12.849528,281.3099,50.76,0
10,26,19,8.532001,6.4820004,0.2,13.036026,252.3155,23.4,0
10,26,20,8.332,6.132,0,15.367616,275.37662,27.72,0
10,26,21,7.3320003,5.382,0,13.681183,270.75385,27.72,0
10,26,22,6.8320003,4.932,0,12.503199,263.38663,25.199999,0
10,26,23,6.382,4.5820003,0,12.093535,255.3432,22.68,0
10,27,0,6.3320003,4.3320003,0,12.224107,256.373,22.319998,0
10,27,1,6.382,4.382,0,11.612441,251.00325,21.24,0
10,27,2,6.282,4.282,0,11.063778,248.02544,20.880001,0
10,27,3,5.9820004,4.132,0,9.906544,245.29759,19.8,0
10,27,4,6.032,4.0820003,0,10.234705,235.75092,18.359999,0
10,27,5,6.3320003,4.132,0,10.837435,237.89377,19.44,0
10,27,6,6.132,3.9819999,0,9.511088,240.5242,19.44,0
10,27,7,6.0820003,3.932,0,9.686609,221.98714,16.919998,0
10,27,8,7.432,4.932,0,14.156058,228.60857,24.84,1
10,27,9,8.732,5.8320003,0,13.902015,228.6746,25.56,1
10,27,10,9.932,6.282,0,15.914484,223.62523,28.44,1
10,27,11,10.632,5.382,0,19.8376,216.14214,36.36,1
10,27,12,10.632,4.682,0,22.075516,215.37483,41.039997,1
10,27,13,9.332,4.682,0,18.463821,209.81407,37.44,1
10,27,14,9.282001,4.782,0,16.451052,197.8403,33.839996,1
10,27,15,9.182,5.2320004,0,18.297245,195.40349,33.48,1
10,27,16,9.382,5.882,0.2,16.808569,189.86574,33.839996,1
10,27,17,9.332,6.782,2.3,15.991659,191.68935,30.599998,0
10,27,18,9.432,7.782,1.6,14.619946,184.23631,28.44,0
10,27,19,9.982,8.432,0.3,14.685176,191.30989,26.64,0
10,27,20,10.582,9.132,0.4,15.379206,200.55612,28.08,0
10,27,21,11.082,9.832,0.2,15.2947035,206.56499,28.08,0
10,27,22,11.532001,10.432,0.2,16.03213,208.86707,29.16,0
10,27,23,12.032001,11.132,0.2,18.47698,215.08356,33.48,0
10,28,0,12.482,11.682,0.2,17.10284,220.73201,33.48,0
10,28,1,12.382,11.682,0.1,17.46,227.92505,32.399998,0
10,28,2,12.582,11.882,0.1,15.735336,234.30984,32.039997,0
10,28,3,12.632,11.882,0,15.159589,227.406,28.8,0
10,28,4,12.582,11.882,0.4,14.330079,237.30801,27.72,0
10,28,5,12.582,11.982,0,12.061343,232.27495,25.919998,0
10,28,6,12.632,12.032001,0,11.328566,225.64366,21.599998,0
10,28,7,12.732,12.132,0.1,11.5887,223.11183,20.880001,0
10,28,8,12.832,12.232,0,10.44,226.39711,20.519999,1
10,28,9,12.982,12.382,0.1,9.807935,227.23119,18.72,1
10,28,10,13.282001,12.632,0.1,9.82114,228.7154,18,1
10,28,11,13.732,12.932,0,9.587428,230.3322,18.359999,1
10,28,12,14.232,12.982,0,10.304114,242.98741,19.8,1
10,28,13,14.232,13.232,0.1,9.741642,242.48808,20.519999,1
10,28,14,14.382,13.132,0,7.628263,250.70985,18.72,1
10,28,15,14.432,12.582,0,8.557102,247.75093,15.4800005,1
10,28,16,13.932,12.682,0,7.0199995,247.3801,14.759999,1
10,28,17,13.382,12.532001,0,4.846648,248.19853,12.24,0
10,28,18,13.132,12.482,0,4.39436,235.0079,8.64,0
10,28,19,12.982,12.382,0,5.154415,245.22488,9,0
10,28,20,12.832,12.332,0,5.9834766,263.08887,10.440001,0
10,28,21,12.782001,12.282001,0,7.208994,272.86234,12.599999,0
10,28,22,12.682,12.032001,0,9.224011,275.59924,16.199999,0
10,28,23,12.582,11.882,0,7.7420926,268.66782,16.199999,0
10,29,0,12.382,11.882,0,6.898956,262.50424,13.679999,0
10,29,1,12.532001,12.232,0,7.570707,241.60707,12.959999,0
10,29,2,12.432,11.932,0.1,11.566313,249.02643,20.16,0
10,29,3,12.282001,11.382,0,11.620809,253.81071,22.319998,0
10,29,4,12.082,11.032001,0,12.295462,252.09546,22.319998,0
10,29,5,11.832,10.582,0,12.32047,258.1976,22.68,0
10,29,6,11.482,10.282001,0,11.832176,256.8094,22.319998,0
10,29,7,11.432,10.132,0,12.284916,259.01938,22.319998,0
10,29,8,11.432,10.132,0,11.91948,255.12427,21.96,1
10,29,9,11.832,10.282001,0,12.093535,255.3432,21.96,1
10,29,10,12.382,10.332,0,15.367616,264.62338,27.359999,1
10,29,11,12.732,10.532001,0,14.978984,265.86542,28.44,1
10,29,12,13.132,10.382,0,15.481048,269.3338,30.960001,1
10,29,13,13.232,10.832,0.1,17.910677,275.7678,32.760002,1
10,29,14,13.282001,10.832,0.1,16.04526,273.21542,33.12,1
10,29,15,13.132,10.832,0,13.060857,262.8751,29.88,1
10,29,16,12.882,10.732,0,12.074766,259.69522,24.48,1
10,29,17,12.382,10.532001,0,12.049249,256.17133,21.96,0
10,29,18,11.982,10.432,0,10.1902895,252.52513,21.599998,0
10,29,19,11.382,10.332,0,8.827344,249.71735,18.359999,0
10,29,20,11.282001,10.382,0,6.5223618,242.02061,15.84,0
10,29,21,11.632,10.532001,0,6.59154,235.0079,12.24,0
10,29,22,11.632,10.632,0,7.6409945,223.09087,13.32,0
10,29,23,11.582,10.782001,0,7.9567327,232.35231,14.4,0
10,30,0,11.432,10.832,0,7.3997297,228.94528,14.04,0
10,30,1,11.082,10.582,0,6.206738,253.14151,11.5199995,0
10,30,2,10.782001,10.382,0,4.353619,262.8751,11.159999,0
10,30,3,11.182,10.582,0,4.6800003,247.3801,9.36,0
10,30,4,10.982,10.582,0,4.5536795,251.56496,8.64,0
10,30,5,11.082,10.682,0,4.5,233.13002,8.28,0
10,30,6,11.032001,10.732,0,3.9477081,226.8476,8.28,0
10,30,7,11.082,10.732,0,4.2175345,230.19447,7.5599995,0
10,30,8,11.182,10.782001,0.1,5.3426957,237.38077,9,1
10,30,9,11.632,10.882,0,5.6492476,247.52052,11.159999,1
10,30,10,12.382,10.882,0,7.0591216,250.64091,14.04,1
10,30,11,12.832,10.532001,0,8.149847,239.47037,16.56,1
10,30,12,13.382,10.282001,0.1,10.560341,240.37634,20.519999,1
10,30,13,13.132,10.332,0,11.566313,249.02643,22.68,1
10,30,14,13.132,10.682,0.1,12.7279215,241.2603,23.759998,1
10,30,15,13.132,10.832,0,12.936228,238.07916,25.56,1
10,30,16,12.732,10.882,0,11.032987,236.3099,23.039999,1
10,30,17,11.932,10.882,0,11.556504,232.59456,20.519999,0
10,30,18,11.982,10.932,0,12.181624,235.84026,22.319998,0
10,30,19,12.082,11.082,0,12.387348,234.46223,22.68,0
10,30,20,12.182,11.232,0,14.003028,226.04153,24.84,0
10,30,21,12.232,11.332,0,14.773164,226.97493,26.64,0
10,30,22,12.282001,11.382,0,16.383955,234.38905,29.519999,0
10,30,23,12.232,11.132,0,17.878086,237.75005,32.399998,0
10,31,0,12.032001,11.232,0,17.534992,238.43108,32.399998,0
10,31,1,12.282001,11.132,0,20.64436,227.8272,37.8,0
10,31,2,12.232,11.032001,0,19.576189,237.77127,37.44,0
10,31,3,12.232,10.782001,0,19.469976,236.3099,36,0
10,31,4,12.232,10.682,0.1,19.567083,242.02061,36,0
10,31,5,12.082,10.682,0.1,18.27953,244.94905,36,0
10,31,6,12.232,10.632,0.1,19.787722,238.76814,36.36,0
10,31,7,12.232,10.582,0.1,20.608229,242.98741,37.8,0
10,31,8,12.232,10.582,0.1,20.232191,246.3998,37.8,1
10,31,9,12.432,10.532001,0.1,21.01071,242.99599,38.519997,1
10,31,10,12.782001,10.632,0,19.48079,243.67177,40.32,1
10,31,11,12.932,10.882,0.1,21.017649,241.89874,37.8,1
10,31,12,12.882,11.032001,0.1,22.783335,244.24478,41.039997,1
10,31,13,12.832,11.032001,0,22.843695,239.19116,43.199997,1
10,31,14,12.832,11.132,0,21.960737,232.6604,42.839996,1
10,31,15,12.782001,11.132,0,20.247398,226.80113,40.68,1
10,31,16,12.632,11.132,0,20.031822,229.00789,38.519997,1
10,31,17,12.432,11.082,0,18.723461,232.02834,36.719997,0
10,31,18,12.432,11.032001,0,19.334715,234.09018,35.28,0
10,31,19,12.432,11.032001,0,18.623693,237.2315,35.28,0
10,31,20,12.382,11.132,0,17.748037,233.24623,33.839996,0
10,31,21,12.532001,11.232,0,17.430283,234.66858,32.399998,0
10,31,22,12.532001,11.282001,0.1,15.463246,245.22488,32.039997,0
10,31,23,12.432,11.032001,0.1,15.717823,256.75946,28.44,0
11,1,0,12.282001,10.482,0,16.568802,252.94295,30.599998,0
11,1,1,11.932,10.932,0,16.431347,227.21968,29.88,0
11,1,2,11.932,10.932,0,17.186935,226.27295,31.319998,0
11,1,3,12.032001,10.932,0,16.951565,228.01286,31.68,0
11,1,4,11.982,10.682,0,17.423777,236.80243,32.039997,0
11,1,5,11.832,10.382,0,16.676977,237.3391,31.68,0
11,1,6,11.782001,10.282001,0,15.717823,240.49937,30.599998,0
11,1,7,11.682,10.332,0.1,15.376045,242.8351,28.44,0
11,1,8,11.982,10.432,0.1,15.299999,244.94241,28.44,1
11,1,9,12.182,10.632,0,15.056652,242.20964,27.72,1
11,1,10,12.682,10.982,0,15.844089,248.68202,28.8,1
11,1,11,12.982,11.332,0,14.494192,255.61856,28.8,1
11,1,12,13.282001,11.432,0,13.491597,256.89078,27,1
11,1,13,13.332,11.482,0,14.275713,256.13895,29.16,1
11,1,14,13.232,11.482,0,12.647482,245.62354,26.64,1
11,1,15,13.232,11.532001,0,11.307095,256.18494,24.48,1
11,1,16,12.982,11.532001,0,8.936777,251.20001,20.519999,1
11,1,17,12.682,11.582,0,5.0816135,247.06787,16.199999,0
11,1,18,12.482,11.582,0,6.638072,229.39879,11.879999,0
11,1,19,12.232,11.582,0,2.19718,55.0079,11.5199995,0
11,1,20,10.782001,9.382,0.3,14.77755,55.922764,25.56,0
11,1,21,9.682,8.282001,0.2,15.938896,63.14566,29.16,0
11,1,22,9.232,8.182,0,14.730336,57.47513,29.519999,0
11,1,23,9.282001,8.232,0,14.041154,53.86454,27,0
11,2,0,9.382,8.082,0,13.926464,63.103848,24.84,0
11,2,1,9.082,7.882,0,9.485504,56.611465,19.08,0
11,2,2,9.182,7.9820004,0,7.5105524,45.970932,16.919998,0
11,2,3,9.182,8.082,0,7.145796,49.085716,13.679999,0
11,2,4,9.182,8.182,0,7.056826,52.253136,13.32,0
11,2,5,9.282001,8.382,0,5.9427266,54.865723,12.599999,0
11,2,6,9.382,8.632,0,4.978554,40.601215,10.08,0
11,2,7,9.532001,8.882,0,3.5455887,23.962492,8.64,0
11,2,8,10.032001,9.232,0.1,1.0182338,44.999897,6.8399997,1
11,2,9,11.232,9.782001,0.1,5.8603754,190.6196,9.36,1
11,2,10,12.082,10.782001,0.1,9.257321,206.56499,16.199999,1
11,2,11,12.382,10.982,0,10.158444,209.74478,18.72,1
11,2,12,12.632,11.082,0.1,11.304229,217.23491,20.880001,1
11,2,13,12.332,10.482,0.2,13.529966,220.68388,25.199999,1
11,2,14,12.232,10.682,0.1,13.237038,224.9999,24.84,1
11,2,15,12.132,10.582,0.1,12.346741,225.59058,24.119999,1
11,2,16,11.832,10.432,0,11.196232,233.49846,22.319998,1
11,2,17,11.532001,10.282001,0,11.032987,236.3099,20.519999,0
11,2,18,11.382,10.232,0.1,10.137692,253.49556,20.16,0
11,2,19,11.282001,10.182,0,8.0599,246.29735,18.359999,0
11,2,20,11.232,10.182,0,7.928177,230.52757,14.759999,0
11,2,21,11.032001,10.132,0,9.178235,228.17992,16.199999,0
11,2,22,11.082,10.032001,0.1,10.261579,232.12495,18.359999,0
11,2,23,10.932,9.932,0.1,9.587428,230.3322,18.359999,0
11,3,0,10.832,9.882,0,9.504272,232.69597,17.28,0
11,3,1,10.732,9.932,0,7.628263,250.70985,15.84,0
11,3,2,10.582,9.832,0,6.1226463,245.69547,13.679999,0
11,3,3,10.382,9.732,0,4.6452556,234.46223,11.159999,0
11,3,4,10.232,9.632,0,5.004518,232.3057,9,0
11,3,5,10.032001,9.482,0,3.9640884,230.52757,9,0
11,3,6,9.832,9.382,0,4.8965297,216.02747,7.2,0
11,3,7,10.082,9.482,0,4.829907,206.56499,6.8399997,0
11,3,8,10.382,9.632,0.1,3.4152596,198.43504,6.4799995,1
11,3,9,10.932,9.632,0,4.7110505,186.58185,7.5599995,1
11,3,10,11.332,9.582,0,6.1226463,204.30453,12.24,1
11,3,11,11.782001,9.282001,0,6.7205353,200.37651,14.04,1
11,3,12,12.182,8.232,0,7.0038276,205.90645,15.84,1
11,3,13,11.732,9.382,0,5.7628117,231.34016,14.04,1
11,3,14,11.832,9.182,0,6.299999,216.86998,12.599999,1
11,3,15,11.882,8.832,0,5.0816135,202.93213,12.24,1
11,3,16,11.782001,8.582,0,2.5455842,224.9999,9,1
11,3,17,11.532001,8.532001,0,1.2979984,33.6901,3.6,0
11,3,18,10.482,9.132,0,2.9522195,52.431335,3.96,0
11,3,19,10.332,9.132,0,3.9477081,46.8476,6.12,0
11,3,20,10.282001,9.182,0,4.39436,55.0079,8.28,0
11,3,21,10.132,9.182,0,3.244996,86.82024,7.5599995,0
11,3,22,10.432,9.132,0,3.6179552,95.7105,6.4799995,0
11,3,23,10.432,9.032001,0,3.9518096,120.0685,7.5599995,0
11,4,0,10.332,9.082,0.1,3.3092594,135.0001,6.8399997,0
11,4,1,10.382,9.082,0,4.5,90,7.92,0
11,4,2,10.232,9.132,0.1,4.5572357,80.909805,8.28,0
11,4,3,10.182,9.182,0.1,4.278551,75.37909,7.92,0
11,4,4,10.082,9.182,0.1,4.0249224,63.435013,7.5599995,0
11,4,5,10.082,9.232,0.1,3.219938,63.435013,7.2,0
11,4,6,9.932,9.382,0.1,2.4014995,77.00539,5.7599998,0
11,4,7,9.882,9.332,0.1,2.1897945,80.53775,3.6,0
11,4,8,10.032001,9.382,0,1.8089776,84.2895,3.2399998,1
11,4,9,10.482,8.782001,0,3.6402748,188.53069,5.7599998,1
11,4,10,10.782001,8.232,0,4.327493,196.9276,10.08,1
11,4,11,10.832,8.182,0,3.7971036,185.44025,10.08,1
11,4,12,10.832,8.182,0,3.2599385,173.6599,9.72,1
11,4,13,10.682,7.8320003,0,5.728979,136.27295,12.24,1
11,4,14,10.582,7.7320004,0,6.552099,127.18479,12.599999,1
11,4,15,10.482,7.682,0,6.76618,118.61037,12.959999,1
11,4,16,10.132,7.632,0,5.5887027,104.93147,12.24,1
11,4,17,9.832,7.4820004,0,6.2145634,100.00792,10.799999,0
11,4,18,9.482,7.2320004,0,5.634891,116.56499,11.159999,0
11,4,19,9.032001,6.882,0,4.724786,130.36446,10.08,0
11,4,20,8.382,6.682,0,4.278551,104.62092,8.64,0
11,4,21,7.782,6.532,0,4.86,90,8.28,0
11,4,22,7.7320004,6.432,0,4.86,90,8.64,0
11,4,23,8.132,6.4820004,0,5.5829024,91.84757,9.72,0
11,5,0,8.132,6.4820004,0,5.4029994,88.09089,10.08,0
11,5,1,7.682,6.0820003,0,6.9527545,68.74943,13.32,0
11,5,2,7.682,6.182,0,6.77575,73.009094,12.24,0
11,5,3,7.382,6.182,0,6.4323244,72.07199,11.879999,0
11,5,4,7.432,6.182,0,6.452441,67.01126,11.879999,0
11,5,5,7.3320003,6.2320004,0,5.1575575,60.75127,11.159999,0
11,5,6,7.432,6.3320003,0,5.2478566,59.03632,9.36,0
11,5,7,7.4820004,6.382,0,4.7928696,55.713078,9.36,0
11,5,8,7.682,6.532,0,4.0449967,57.724377,8.64,1
11,5,9,8.282001,6.8320003,0,3.7064266,60.94549,7.5599995,1
11,5,10,9.282001,6.9820004,0,3.143565,113.62939,8.64,1
11,5,11,9.982,6.882,0,3.7585104,163.30067,10.440001,1
11,5,12,10.782001,6.9820004,0,5.4656014,197.24155,13.32,1
11,5,13,11.082,6.532,0,5.6060677,185.52745,13.32,1
11,5,14,11.282001,6.432,0,6.452441,202.98874,14.04,1
11,5,15,11.182,6.7320004,0,6.320538,199.9832,14.4,1
11,5,16,10.432,7.532,0,3.536439,165.2564,11.5199995,1
11,5,17,9.782001,7.0820003,0,4.846648,121.328636,7.92,0
11,5,18,8.782001,6.8320003,0,5.5596404,119.05451,9.36,0
11,5,19,9.432,6.9820004,0,5.8852015,113.42871,11.159999,0
11,5,20,9.582,7.2320004,0,6.424764,101.3099,11.879999,0
11,5,21,9.482,7.4820004,0,4.514377,85.42616,11.5199995,0
11,5,22,8.982,7.632,0,2.9024127,82.875084,7.92,0
11,5,23,9.982,8.532001,0,5.1919937,123.690094,7.5599995,0
11,6,0,11.032001,9.282001,0,7.3094187,170.07382,12.599999,0
11,6,1,11.232,9.682,0,9.422101,173.41815,16.919998,0
11,6,2,11.632,10.382,0,9.741642,163.90912,18.72,0
11,6,3,11.882,10.682,0,6.9480934,163.44286,17.64,0
11,6,4,11.882,10.682,0,6.87779,173.99109,12.599999,0
11,6,5,12.132,10.982,0,9.114471,189.0902,16.199999,0
11,6,6,12.332,11.332,0,8.32877,173.79665,16.919998,0
11,6,7,12.482,11.482,0,6.854195,150.06857,15.119999,0
11,6,8,12.882,11.432,0.1,7.8625183,164.05453,14.04,1
11,6,9,13.482,11.532001,0,9.555271,176.76036,16.919998,1
11,6,10,13.832,11.782001,0,11.165805,178.15244,20.16,1
11,6,11,14.132,12.182,0,10.742848,188.6731,20.880001,1
11,6,12,14.782001,12.332,0,9.266067,187.8152,21.24,1
11,6,13,14.832,12.982,0,13.040997,206.21132,25.199999,1
11,6,14,14.932,13.082,0,10.829958,201.4478,24.48,1
