month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
7,29,2,14.3115,11.8115,0,9.449572,197.74477,15.4800005,0
7,29,3,13.3115,11.5615,0,6.3690495,222.70937,15.84,0
7,29,4,11.9115,10.8615,0,8.089993,249.14546,10.08,0
7,29,5,12.011499,11.1115,0,4.39436,235.0079,10.440001,1
7,29,6,14.1615,11.961499,0,6.193674,215.53777,11.159999,1
7,29,7,17.1115,13.5615,0,6.489992,183.17976,13.679999,1
7,29,8,18.8115,13.1115,0,11.165805,200.77234,21.96,1
7,29,9,19.511501,12.711499,0,13.905509,201.25058,27.359999,1
7,29,10,20.511501,12.711499,0,17.935081,218.48022,34.2,1
7,29,11,21.3115,12.511499,0,18.335276,226.5911,35.64,1
7,29,12,21.6615,11.961499,0,16.055355,227.72636,35.64,1
7,29,13,22.3615,11.3615,0,17.610588,229.14471,34.2,1
7,29,14,21.761501,11.0615,0,16.299694,239.47037,33.839996,1
7,29,15,22.0615,10.961499,0,12.819235,231.84273,30.960001,1
7,29,16,21.8115,10.9115,0,12.72283,244.8852,24.84,1
7,29,17,20.9115,12.8115,0,9.72,270,23.759998,1
7,29,18,21.0615,13.1115,0,4.510787,208.61037,18,1
7,29,19,19.7115,13.261499,0,5.771239,183.57626,9.72,1
7,29,20,16.4615,12.8615,0,9.255571,193.49574,11.159999,1
7,29,21,15.1115,12.761499,0,9.085988,236.3099,12.24,0
7,29,22,15.511499,12.5615,0,9.904906,289.0936,16.56,0
7,29,23,14.511499,11.8115,0,8.759178,279.46225,16.919998,0
7,30,0,13.511499,11.4115,0,10.739833,283.57043,18,0
7,30,1,13.6615,10.461499,0,10.823973,266.186,19.44,0
7,30,2,13.511499,10.3615,0,10.8955765,262.40546,18.359999,0
7,30,3,13.3615,10.3115,0,10.464798,266.0549,18.359999,0
7,30,4,12.9115,10.211499,0,9.779817,263.6599,18,0
7,30,5,13.211499,10.461499,0,10.1376915,263.88458,16.56,1
7,30,6,14.6615,11.461499,0,11.885453,268.26434,19.44,1
7,30,7,16.1615,12.4115,0,11.212135,275.52744,21.599998,1
7,30,8,17.6615,13.511499,0,11.885453,271.73566,24.119999,1
7,30,9,19.0615,13.6615,0,16.199999,270,30.960001,1
7,30,10,19.6615,13.3615,0,15.546833,275.31445,31.68,1
7,30,11,20.9615,13.0615,0,16.595179,266.26868,32.760002,1
7,30,12,21.6115,12.511499,0,16.203999,271.273,32.760002,1
7,30,13,22.4615,11.9115,0,17.698677,274.66678,34.56,1
7,30,14,22.261501,12.011499,0,17.31746,290.69553,34.56,1
7,30,15,21.8115,11.6615,0,16.965895,287.2816,34.2,1
7,30,16,22.0615,11.5615,0,16.263872,275.0795,32.760002,1
7,30,17,22.011501,11.8115,0,13.324863,271.54813,30.239998,1
7,30,18,21.3615,11.761499,0,11.609651,277.1249,25.199999,1
7,30,19,19.5615,12.9115,0,8.707237,299.74478,21.96,1
7,30,20,16.511501,13.961499,0,5.3517847,317.72638,15.4800005,1
7,30,21,14.8115,13.9115,0,5.0911684,315.0001,8.64,0
7,30,22,14.3115,13.461499,0,8.161764,318.57642,13.679999,0
7,30,23,13.8615,13.3615,0,9.504273,335.37646,16.919998,0
7,31,0,13.461499,13.1115,0,8.089993,339.14545,16.56,0
7,31,1,12.3115,12.261499,0,3.8268526,311.18582,11.159999,0
7,31,2,12.011499,12.011499,0,4.379589,279.46225,7.5599995,0
7,31,3,11.461499,11.461499,0,4.6938252,274.39862,9,0
7,31,4,11.711499,11.211499,0,4.6938252,265.60138,9.72,0
7,31,5,12.461499,11.1115,0,5.3999996,270,10.799999,1
7,31,6,13.211499,12.1115,0,4.3349743,274.76355,11.159999,1
7,31,7,14.0615,12.511499,0,3.9763298,264.80566,11.5199995,1
7,31,8,15.3615,13.011499,0,3.096837,305.53775,12.24,1
7,31,9,17.261501,13.5615,0,1.08,90,11.879999,1
7,31,10,18.6615,13.8115,0.1,4.3498964,114.44395,14.4,1
7,31,11,18.761501,14.511499,0,9.028754,85.42616,20.519999,1
7,31,12,18.9615,14.711499,0,10.853866,95.7105,24.119999,1
7,31,13,19.011501,14.3615,0,13.493999,99.21095,29.16,1
7,31,14,19.3615,14.5615,0,13.441071,97.69597,28.08,1
7,31,15,19.2115,14.4115,0,15.986595,97.76508,32.399998,1
7,31,16,19.4615,14.761499,0,12.245294,91.68465,31.68,1
7,31,17,19.2115,15.0615,0,11.367109,79.04598,24.84,1
7,31,18,18.8615,15.011499,0,10.948973,80.53775,22.68,1
7,31,19,18.3115,15.1115,0,7.2359104,95.7105,20.519999,1
7,31,20,17.511501,14.9115,0,6.12,151.92761,12.599999,1
7,31,21,17.8615,14.8115,0,5.5887027,165.06853,8.64,0
7,31,22,16.4115,13.961499,0,6.638072,167.4712,10.08,0
7,31,23,16.9115,13.211499,0,7.754637,158.19853,12.599999,0
8,1,0,16.761501,12.761499,0,8.12197,167.19574,13.679999,0
8,1,1,16.511501,12.8115,0,7.968939,161.56496,14.759999,0
8,1,2,16.1115,12.711499,0,10.587917,162.18102,17.64,0
8,1,3,15.6615,12.6615,0,8.350138,172.56868,17.64,0
8,1,4,15.1615,12.711499,0,9.885262,169.50858,16.919998,0
8,1,5,15.1615,13.461499,0.4,8.0899935,212.27562,16.56,1
8,1,6,15.6115,14.1615,0.3,4.6102495,218.65984,13.679999,1
8,1,7,15.8115,14.6615,0.8,3.219938,296.56497,8.28,1
8,1,8,15.961499,14.6615,1.3,3.319036,257.4712,6.8399997,1
8,1,9,16.1115,14.761499,1.2,5.1919937,326.3099,10.799999,1
8,1,10,16.1115,14.5615,0.7,4.6102495,308.65982,12.24,1
8,1,11,17.2115,15.011499,0.3,3.219938,333.43503,11.879999,1
8,1,12,19.2115,15.1115,0,5.6920996,288.43503,15.4800005,1
8,1,13,19.9615,14.211499,0,6.1305785,220.23628,15.4800005,1
8,1,14,21.511501,14.3615,0,5.3999996,233.13002,16.199999,1
8,1,15,22.8115,14.461499,0,5.0528407,274.08554,15.119999,1
8,1,16,23.011501,14.5615,0.1,7.4128532,240.94548,16.199999,1
8,1,17,22.1615,14.461499,0.5,6.489992,236.3099,15.84,1
8,1,18,21.3615,14.9115,0.2,5.8603754,222.5104,13.32,1
8,1,19,20.1615,15.4115,0,4.39436,214.9921,10.440001,1
8,1,20,17.6115,14.761499,0,8.534353,242.35411,9.72,1
8,1,21,16.8615,13.8615,0,7.2,270,11.159999,0
8,1,22,16.1615,13.3615,0,6.2145634,280.0079,10.08,0
8,1,23,14.511499,12.961499,0,6.489992,273.17978,9.72,0
8,2,0,13.9115,12.761499,0,5.771239,273.57626,9.36,0
8,2,1,13.0615,12.3115,0,5.0911684,261.87,8.64,0
8,2,2,12.3615,11.9115,0,5.4119864,273.814,8.28,0
8,2,3,11.5615,11.3115,0,6.130579,266.6336,9,0
8,2,4,10.961499,10.8615,0,6.12,241.92761,9,0
8,2,5,11.3615,11.261499,0,4.39436,235.0079,8.64,1
8,2,6,13.3115,12.261499,0,4.5536795,251.56496,10.440001,1
8,2,7,16.011501,13.711499,0,1.8,180,10.08,1
8,2,8,18.4115,13.9115,0,4.5536795,161.56496,12.959999,1
8,2,9,20.261501,13.461499,0,7.9932976,187.76508,18.72,1
8,2,10,21.4115,13.9115,0,13.5515,196.9909,27,1
8,2,11,22.4115,14.0615,0,16.75064,208.21725,33.12,1
8,2,12,23.8115,13.1615,0,17.377226,219.95749,33.12,1
8,2,13,23.511501,12.8115,0,21.203358,220.17917,41.039997,1
8,2,14,23.3615,13.4115,0,23.000591,219.92033,43.199997,1
8,2,15,22.8615,12.961499,0,21.889065,216.30458,42.839996,1
8,2,16,22.1615,13.8615,0,21.385939,216.09837,42.48,1
8,2,17,21.5615,13.9115,0,21.817902,217.6263,38.88,1
8,2,18,19.8615,15.6115,1,13.854155,204.56715,38.519997,1
8,2,19,19.4115,14.5615,0,12.904882,202.98874,23.759998,1
8,2,20,18.761501,13.461499,0,12.783802,212.34741,24.48,1
8,2,21,17.9615,13.8615,0.3,10.799999,216.86998,22.319998,0
8,2,22,17.5615,14.0615,0.2,12.55879,207.29948,24.84,0
8,2,23,16.8615,13.461499,0,13.53236,208.61037,24.84,0
8,3,0,16.0615,13.211499,0,11.440979,204.14554,23.039999,0
8,3,1,14.6615,12.961499,0,8.473393,192.26476,15.84,0
8,3,2,14.3115,12.961499,0,6.28713,203.6294,14.4,0
8,3,3,13.5615,12.711499,0,6.12,208.07239,10.799999,0
8,3,4,13.6615,12.6615,0,5.8048253,240.2552,9.36,0
8,3,5,14.511499,12.9115,0,14.471821,264.2895,23.759998,1
8,3,6,14.8615,12.761499,0,13.339445,273.094,26.28,1
8,3,7,15.011499,11.1115,0,15.517629,273.9908,28.44,1
8,3,8,15.4115,9.3615,0,15.158522,274.08554,29.519999,1
8,3,9,16.2115,8.6115,0,16.93531,272.43658,32.399998,1
8,3,10,17.0615,8.011499,0,18.0036,268.85425,34.92,1
8,3,11,17.9615,7.6115003,0,18.486622,263.29025,36,1
8,3,12,18.511501,7.4115,0,18.532133,262.18478,36.719997,1
8,3,13,18.1115,7.7115,0,18.0036,268.85425,34.2,1
8,3,14,18.511501,7.9614997,0,18.775301,265.60138,36,1
8,3,15,18.3615,7.4115,0,18.416384,265.51547,36,1
8,3,16,18.2115,7.9614997,0,17.654688,267.66275,34.56,1
8,3,17,17.8615,7.8615003,0,17.64,270,32.760002,1
8,3,18,17.1115,8.1615,0,15.856356,272.6025,32.399998,1
8,3,19,15.8115,8.8115,0,13.910169,280.4374,28.08,1
8,3,20,14.8115,8.9115,0,13.684735,268.49258,24.84,1
8,3,21,13.5615,9.261499,0,9.9571085,257.4712,23.759998,0
8,3,22,12.8615,9.6115,0,9.028754,246.50142,17.28,0
8,3,23,12.461499,9.9115,0,9.227524,249.44388,15.84,0
8,4,0,12.3115,10.1615,0,9.605998,257.00537,15.84,0
8,4,1,12.3615,10.261499,0,8.373386,244.5367,15.84,0
8,4,2,11.761499,10.1615,0,7.5942082,238.57048,13.679999,0
8,4,3,12.9115,10.3615,0,6.989936,235.49141,14.04,0
8,4,4,13.4115,10.461499,0,6.989936,235.49141,11.879999,0
8,4,5,13.761499,10.6615,0.1,8.39657,239.0363,13.679999,1
8,4,6,14.261499,11.211499,0.2,8.669949,228.36655,14.4,1
8,4,7,14.8115,11.8615,0.3,6.989936,214.50858,14.4,1
8,4,8,15.211499,12.011499,0.2,8.0899935,212.27562,15.119999,1
8,4,9,16.2115,11.6115,0,8.4963045,216.38445,18,1
8,4,10,17.3115,11.1115,0,12.599998,233.13002,24.48,1
8,4,11,17.9115,10.461499,0,14.618837,232.0012,27.359999,1
8,4,12,18.8615,10.1615,0,18.075441,225.80684,32.760002,1
8,4,13,17.9115,10.461499,0,17.654688,219.20718,35.64,1
8,4,14,18.1615,10.761499,0,18.723461,217.97166,34.92,1
8,4,15,18.8615,10.511499,0,19.134262,221.18582,34.92,1
8,4,16,17.8615,11.1615,0,17.782686,211.75943,34.92,1
8,4,17,17.6115,11.4115,0,15.978484,202.52061,31.68,1
8,4,18,17.0615,11.6115,0.3,15.141414,208.39293,30.239998,1
8,4,19,15.961499,11.9115,0.4,13.708391,193.67133,27,1
8,4,20,15.6615,12.1615,0.3,12.074766,190.3048,23.759998,1
8,4,21,15.6115,12.461499,0.3,11.542478,183.57626,20.880001,0
8,4,22,15.3115,13.1615,0.5,12.6462,184.899,21.599998,0
8,4,23,15.8115,13.011499,0.1,15.111424,192.38075,25.199999,0
8,5,0,16.011501,13.011499,0,15.716793,200.09532,27.72,0
8,5,1,15.8115,13.6115,0.2,19.164719,185.38922,32.399998,0
8,5,2,15.6615,13.511499,0.1,19.914217,192.5288,35.64,0
8,5,3,15.9115,13.8615,1.4,14.759999,192.68037,34.2,0
8,5,4,16.4615,14.4115,0,13.679999,180,25.199999,0
8,5,5,16.8615,14.761499,0,13.698934,183.01273,23.759998,1
8,5,6,17.6115,15.261499,0,12.429127,190.00792,23.4,1
8,5,7,18.4115,15.6615,0,15.256526,199.29015,25.56,1
8,5,8,19.2115,16.011501,0,17.238699,208.70586,32.039997,1
8,5,9,20.5615,16.3115,0,18.837322,206.0753,36.36,1
8,5,10,20.9615,16.3115,0,22.553936,208.61037,40.68,1
8,5,11,22.011501,16.7115,0,23.358423,208.53989,42.48,1
8,5,12,22.8115,16.8115,0,25.872456,211.92084,47.16,1
8,5,13,23.9615,18.0615,0,24.774696,215.53777,47.519997,1
8,5,14,23.4115,18.261501,0.1,21.178896,211.79887,45,1
8,5,15,24.3115,17.9115,0,21.068459,213.147,38.88,1
8,5,16,24.4115,17.7115,0,17.238699,208.70586,38.16,1
8,5,17,24.1115,17.8115,0,16.327497,194.03627,30.960001,1
8,5,18,23.511501,17.9115,0,15.124284,181.36389,31.68,1
8,5,19,22.6115,17.7115,0,14.04,180,28.08,1
8,5,20,21.4115,17.3115,0,11.885453,178.26433,24.84,1
8,5,21,20.3615,17.1615,0,11.304229,170.83772,20.880001,0
8,5,22,19.761501,16.9615,0,12.620554,176.72958,21.599998,0
8,5,23,19.5615,16.6615,0,13.698934,176.98727,24.119999,0
8,6,0,19.6115,16.261501,0,16.75064,188.65247,29.16,0
8,6,1,19.261501,16.4615,0,18.733839,182.20255,32.760002,0
8,6,2,19.2115,16.6115,0.2,21.67487,191.49654,37.8,0
8,6,3,18.9115,16.6615,0.5,19.161337,205.60214,38.88,0
8,6,4,18.1115,15.3115,0,15.7908325,226.8476,33.839996,0
8,6,5,16.6615,14.6115,0,8.78872,235.0079,27.359999,1
8,6,6,16.9115,14.711499,0,10.636766,246.0375,17.64,1
8,6,7,17.8115,14.3615,0,9.511088,240.5242,19.08,1
8,6,8,18.511501,13.761499,0,11.019764,231.63248,22.319998,1
8,6,9,18.761501,12.261499,0,13.1041975,249.07542,26.64,1
8,6,10,18.9615,11.711499,0,13.009903,255.5792,27.359999,1
8,6,11,19.511501,11.1115,0,13.797913,254.87593,28.8,1
8,6,12,20.011501,10.961499,0,14.578888,249.77505,30.960001,1
8,6,13,20.511501,10.511499,0,15.042659,248.96242,31.68,1
8,6,14,20.6115,9.6615,0,16.80857,226.73567,32.399998,1
8,6,15,20.0615,9.211499,0,19.083395,215.78906,36,1
8,6,16,19.4615,8.5615,0,19.881649,222.06425,38.88,1
8,6,17,18.9615,8.761499,0,19.881649,222.06425,39.96,1
8,6,18,17.9615,9.3615,0,17.10284,220.73201,36.36,1
8,6,19,16.8115,9.6115,0,13.551501,219.61066,30.960001,1
8,6,20,15.3615,9.5615,0,9.983106,205.64096,24.119999,0
8,6,21,14.4115,9.6615,0,9.107359,198.43504,17.64,0
8,6,22,13.8615,9.961499,0,9.565437,199.79897,16.199999,0
8,6,23,13.761499,10.261499,0,10.163227,202.93213,17.64,0
8,7,0,13.6615,10.6115,0,10.966713,203.19862,19.08,0
8,7,1,14.011499,10.6115,0,13.570615,201.80147,23.4,0
8,7,2,13.8115,10.6115,0,12.864649,197.92801,23.039999,0
8,7,3,13.3115,10.761499,0,11.440978,192.72435,22.319998,0
8,7,4,13.211499,10.9115,0,11.659777,188.88058,20.16,0
8,7,5,13.3115,10.8615,0,11.525623,194.47034,20.16,1
8,7,6,14.3115,10.8615,0,14.336861,208.49554,24.48,1
8,7,7,15.6115,10.961499,0,15.990646,211.18492,33.839996,1
8,7,8,16.5615,10.6615,0,21.252197,218.81139,38.88,1
8,7,9,17.5615,10.261499,0,22.322903,217.794,42.839996,1
8,7,10,18.5615,10.1615,0,23.507751,220.0302,44.28,1
8,7,11,18.9615,10.511499,0,24.75638,229.12769,46.44,1
8,7,12,18.761501,10.9115,0,25.264202,229.04459,48.96,1
8,7,13,18.011501,10.6615,0,25.305208,230.19447,45.36,1
8,7,14,18.1115,10.511499,0,24.912935,232.63326,47.519997,1
8,7,15,18.7115,10.5615,0,22.392464,233.49846,45.719997,1
8,7,16,18.4115,9.761499,0,24.640942,244.93256,46.8,1
8,7,17,17.761501,10.4115,0,24.40046,248.3555,47.88,1
8,7,18,17.261501,10.6115,0,20.056877,248.96242,44.639996,1
8,7,19,16.4115,10.6115,0,17.31746,249.30446,35.64,1
8,7,20,15.3615,10.461499,0,14.986553,245.89777,30.599998,0
8,7,21,14.711499,10.461499,0,14.84318,247.1663,25.919998,0
8,7,22,14.511499,10.6615,0,16.071491,254.40712,27.72,0
8,7,23,14.511499,10.6115,0,16.946787,257.73523,29.88,0
8,8,0,14.3115,10.6115,0,14.587776,254.24875,29.16,0
8,8,1,14.0615,9.5615,0,14.512064,240.2552,27,0
8,8,2,13.8115,9.6615,0,14.20062,239.53453,25.199999,0
8,8,3,13.761499,9.9115,0,15.0038395,239.74365,25.919998,0
8,8,4,13.261499,10.0615,0,12.181624,235.84026,25.56,0
8,8,5,12.8115,10.211499,0,10.086427,235.17543,20.880001,1
8,8,6,14.4115,10.8115,0,11.183201,236.82147,19.08,1
8,8,7,15.6115,10.961499,0,10.990322,238.39255,19.44,1
8,8,8,16.2115,10.961499,0,10.883676,235.78424,20.519999,1
8,8,9,17.4615,11.6115,0,9.931042,226.46873,21.599998,1
8,8,10,18.4615,12.3115,0,14.76439,224.9999,28.08,1
8,8,11,19.3615,12.6115,0,14.88242,212.15227,29.519999,1
8,8,12,19.7115,12.8115,0,14.145756,194.7436,28.8,1
8,8,13,19.3115,13.011499,0,18.014393,177.70944,32.039997,1
8,8,14,18.9115,13.6615,0.1,19.523155,174.71,36,1
8,8,15,18.4115,14.6115,0.4,16.45007,156.80139,35.64,1
8,8,16,18.1615,15.1615,0.5,16.516901,163.5399,33.12,1
8,8,17,18.9615,15.761499,0,16.171976,163.17851,30.960001,1
8,8,18,18.6615,16.1615,0.8,17.654688,182.33725,32.039997,1
8,8,19,18.1615,16.2115,0.6,12.904882,210.1413,38.88,1
8,8,20,17.8115,15.761499,0.4,12.88981,215.90982,23.759998,0
8,8,21,17.5615,15.5615,0,12.984975,223.87679,22.319998,0
8,8,22,17.3115,15.511499,0,12.7279215,208.7397,21.96,0
8,8,23,18.011501,15.3615,0,16.595179,229.39879,28.8,0
8,9,0,17.761501,15.0615,0,16.923828,240.70874,29.16,0
8,9,1,17.9115,15.3615,0,22.104116,239.67648,38.88,0
8,9,2,17.6115,15.0615,0,20.730501,249.67677,38.88,0
8,9,3,16.8615,14.4115,0.1,22.89611,253.55954,39.96,0
8,9,4,15.711499,13.1615,0,21.746504,263.34567,41.760002,0
8,9,5,14.261499,11.461499,0,20.364674,261.87,38.519997,1
8,9,6,14.261499,10.961499,0,21.542923,260.38034,37.44,1
8,9,7,15.1615,11.3615,0,17.811815,255.96373,39.96,1
8,9,8,16.011501,11.1615,0,30.018473,264.4946,54.36,1
8,9,9,17.011501,10.5615,0,27.869207,264.06857,52.92,1
8,9,10,17.8115,10.8615,0,28.449112,268.5498,52.92,1
8,9,11,17.9615,11.0615,0,32.09052,266.78458,58.32,1
8,9,12,18.4115,10.8615,0,27.419146,266.23602,57.6,1
8,9,13,18.761501,10.1615,0,28.766228,261.36295,54.36,1
8,9,14,19.0615,9.961499,0,29.301876,259.3804,54,1
8,9,15,19.1115,9.6615,0,30.190672,261.77338,57.239998,1
8,9,16,19.011501,9.261499,0,31.072817,259.9921,55.44,1
8,9,17,18.761501,9.1615,0,29.601109,256.63977,60.839996,1
8,9,18,17.9115,10.461499,0,19.33639,245.82089,52.199997,1
8,9,19,17.3115,10.261499,0,17.727943,240.83249,34.56,1
8,9,20,16.4615,9.8115,0,16.375053,236.65927,31.68,0
8,9,21,15.861499,9.711499,0,14.565548,230.01317,28.8,0
8,9,22,15.511499,9.8615,0,13.276144,229.39879,25.199999,0
8,9,23,15.0615,10.011499,0,12.984975,226.12321,23.4,0
8,10,0,14.711499,10.1615,0,11.966954,223.7812,22.319998,0
8,10,1,14.9115,9.3115,0,12.7279215,224.9999,24.119999,0
8,10,2,14.011499,9.711499,0,10.829958,201.4478,21.96,0
8,10,3,13.761499,10.4115,0,11.27553,196.69933,19.8,0
8,10,4,13.511499,10.711499,0,10.787993,205.7099,19.44,0
8,10,5,13.3615,10.6615,0,10.383987,213.6901,18.72,1
8,10,6,14.6615,11.261499,0,11.183201,213.17853,19.44,1
8,10,7,16.4615,11.6615,0,12.819235,231.84273,25.199999,1
8,10,8,17.5615,11.3615,0,19.130875,250.20103,35.28,1
8,10,9,18.4115,11.6115,0,19.562946,257.24246,35.28,1
8,10,10,18.9115,11.4115,0,20.418695,260.8699,38.88,1
8,10,11,19.7115,11.011499,0,22.027763,258.6901,41.039997,1
8,10,12,20.1615,10.761499,0,22.702845,255.30263,42.48,1
8,10,13,20.4615,10.5615,0,21.605999,259.43903,42.12,1
8,10,14,20.5615,10.6615,0,24.18707,255.3432,45.719997,1
8,10,15,20.4115,11.011499,0,24.031178,261.38443,46.8,1
8,10,16,19.7115,10.511499,0,22.81957,263.6599,44.28,1
8,10,17,19.261501,10.711499,0,22.346113,267.22986,42.48,1
8,10,18,18.6115,11.1615,0,16.563911,268.75467,39.96,1
8,10,19,17.4615,11.3115,0,12.7279215,261.87,29.519999,1
8,10,20,16.011501,10.961499,0,10.538843,262.1468,22.68,0
8,10,21,14.761499,10.961499,0,9.531505,259.1145,18,0
8,10,22,14.1115,11.1115,0,10.446206,271.97488,18.359999,0
8,10,23,13.3115,10.6615,0,10.823973,273.814,18.359999,0
8,11,0,13.1115,10.1115,0,10.805999,271.90912,18.72,0
8,11,1,12.761499,10.0615,0,7.4128532,240.94548,14.4,0
8,11,2,11.961499,9.8115,0,7.145796,229.08571,12.599999,0
8,11,3,11.011499,9.461499,0,6.1305785,220.23628,11.879999,0
8,11,4,11.9115,9.6115,0,5.1919937,213.6901,10.08,0
8,11,5,11.1615,9.711499,0,6.1094027,224.9999,8.64,1
8,11,6,12.461499,10.211499,0,4.2136917,250.0168,9,1
8,11,7,14.711499,11.211499,0,2.2768397,251.56496,9,1
8,11,8,16.511501,10.8615,0,3.7064266,240.94548,11.879999,1
8,11,9,18.011501,11.1115,0,4.8433046,221.98714,14.4,1
8,11,10,19.3115,11.6115,0,5.4477882,187.59456,16.199999,1
8,11,11,20.8615,11.0615,0,7.5170207,196.69933,18.72,1
8,11,12,21.5615,10.4115,0,9.19939,149.42085,20.519999,1
8,11,13,21.1615,11.461499,0,12.031756,128.92755,25.56,1
8,11,14,20.3115,13.011499,0,16.263872,117.69938,33.12,1
8,11,15,19.4115,13.1615,0,17.873556,117.597206,35.64,1
8,11,16,18.7115,12.961499,0,17.068707,117.64589,35.64,1
8,11,17,17.9115,12.711499,0,16.09969,116.56499,33.48,1
8,11,18,17.0615,12.461499,0,14.48972,116.56499,31.319998,1
8,11,19,16.6115,11.761499,0,17.786331,125.94221,30.239998,1
8,11,20,16.261501,10.261499,0,16.135872,141.34016,31.319998,0
8,11,21,15.211499,9.3615,0,13.684735,144.63745,28.08,0
8,11,22,14.261499,9.011499,0,10.296251,143.53067,23.759998,0
8,11,23,13.511499,8.9115,0,8.404285,136.73567,18,0
8,12,0,13.0615,9.211499,0,7.386582,133.02507,14.4,0
8,12,1,13.8115,9.8115,0,10.296251,126.46933,17.28,0
8,12,2,13.6615,10.261499,0,11.753876,130.0302,20.16,0
8,12,3,13.6615,10.761499,0,13.513193,131.76021,23.039999,0
8,12,4,13.8115,11.761499,0,13.276144,130.60121,23.759998,0
8,12,5,14.511499,12.761499,0,10.182337,135.0001,23.4,1
8,12,6,15.461499,13.711499,0,10.315115,119.24873,17.64,1
8,12,7,16.5615,14.4115,0,17.174677,123.02387,29.519999,1
8,12,8,18.8115,15.6115,0.2,13.584932,147.99466,37.079998,1
8,12,9,20.0615,16.1615,0,15.1884165,148.57048,27.359999,1
8,12,10,20.3615,16.261501,0,21.897945,170.53775,39.6,1
8,12,11,21.6615,17.011501,0,21.288757,176.12155,40.32,1
8,12,12,23.261501,17.6615,0,25.20257,180.81844,48.239998,1
8,12,13,25.261501,18.5615,0,23.828083,206.9521,46.44,1
8,12,14,26.1115,18.261501,0,19.171478,214.28693,43.92,1
8,12,15,25.8115,17.9115,0.1,16.563911,227.6426,35.64,1
8,12,16,24.761501,17.4615,0,16.78156,247.28555,32.760002,1
8,12,17,23.7115,16.8615,0,14.372974,247.93205,30.960001,1
8,12,18,22.4115,15.961499,0,13.450708,254.47583,26.64,1
8,12,19,20.261501,14.8115,0,12.261158,266.6336,24.48,1
8,12,20,17.5615,14.3115,0,9.028754,274.57382,21.599998,0
8,12,21,15.761499,13.4115,0,9.028754,274.57382,15.4800005,0
8,12,22,14.8615,12.5615,0,8.287822,267.5105,15.119999,0
8,12,23,13.3615,11.961499,0,7.342588,258.6901,14.04,0
8,13,0,12.1615,11.1115,0,8.654987,224.9999,11.5199995,0
8,13,1,12.1115,11.5615,0,4.8433046,221.98714,8.28,0
8,13,2,10.3115,10.0615,0,7.42159,219.09384,9.36,0
8,13,3,9.8615,9.6115,0,6.8777895,222.87889,9.72,0
8,13,4,9.961499,9.711499,0,5.991594,212.73521,8.64,0
8,13,5,10.3615,9.711499,0,5.6920996,198.43504,9.72,1
8,13,6,12.8615,10.711499,0,10.931203,197.24155,17.64,1
8,13,7,14.8615,12.1615,0,8.287822,177.5105,18,1
8,13,8,16.6615,12.511499,0,11.165805,181.84756,21.96,1
8,13,9,18.4115,12.3115,0,11.966953,186.91113,24.48,1
8,13,10,19.2115,12.5615,0,12.964998,181.59111,27,1
8,13,11,18.8115,12.9115,0.3,14.05845,177.06439,27,1
8,13,12,20.511501,13.461499,0,16.93531,177.5634,32.039997,1
8,13,13,21.1115,12.761499,0,22.288042,211.1224,41.039997,1
8,13,14,19.761501,14.011499,0,16.78156,202.71445,41.039997,1
8,13,15,20.5615,14.6115,0,17.654688,200.28264,32.399998,1
8,13,16,21.261501,14.6615,0,20.68356,211.47679,37.079998,1
8,13,17,20.4615,15.011499,0,16.1198,203.70265,37.44,1
8,13,18,19.8615,14.961499,0,14.654254,207.824,28.08,1
8,13,19,19.0615,14.8615,0,11.885453,234.86572,26.28,1
8,13,20,18.261501,13.711499,0,13.684735,268.49258,23.759998,0
8,13,21,17.1615,13.211499,0,12.261158,273.3664,24.119999,0
8,13,22,16.1615,11.011499,0,12.10157,300.37906,22.68,0
8,13,23,15.1115,9.4115,0,9.793058,287.1028,20.880001,0
8,14,0,14.511499,9.1615,0,10.308831,282.09473,18,0
8,14,1,13.1615,9.261499,0,11.570515,264.64426,19.44,0
8,14,2,12.5615,9.3115,0,10.182337,278.13,19.8,0
8,14,3,12.1615,9.4115,0,10.823973,273.814,18,0
8,14,4,11.761499,9.461499,0,9.726665,272.12103,18.359999,0
8,14,5,10.961499,9.461499,0,10.182337,278.13,16.919998,1
8,14,6,11.8615,9.8615,0,12.144331,281.9761,20.519999,1
8,14,7,13.5615,10.3615,0,10.587917,287.81897,20.16,1
8,14,8,15.011499,10.1615,0,9,306.86996,21.24,1
8,14,9,16.3115,9.8615,0,5.0911684,351.87,19.8,1
8,14,10,17.1115,9.8615,0,4.39436,55.0079,15.4800005,1
8,14,11,18.3115,9.211499,0,3.0758414,69.44387,15.4800005,1
8,14,12,19.1615,8.8615,0,4.379589,80.53775,15.4800005,1
8,14,13,18.511501,10.8615,0,8.759178,99.46225,21.599998,1
8,14,14,18.2115,11.211499,0,14.145756,104.743614,29.16,1
8,14,15,17.9615,11.4115,0,15.463246,114.775116,33.12,1
8,14,16,17.8115,11.461499,0,13.358861,104.03627,31.319998,1
8,14,17,17.8615,12.0615,0,11.885453,91.73567,27.359999,1
8,14,18,17.8615,12.6615,0,6.9527545,111.25058,23.759998,1
8,14,19,17.261501,12.0615,0,7.342588,258.6901,14.04,1
8,14,20,15.461499,10.461499,0,8.64,270,17.64,0
