month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
9,26,15,9.716001,6.266,0.2,22.714973,33.6901,46.8,1
9,26,16,10.316,5.816,0.1,22.065973,33.6901,41.399998,1
9,26,17,10.466001,5.166,0,18.934254,29.0016,40.68,1
9,26,18,10.766001,4.216,0,22.22836,21.370695,39.6,1
9,26,19,10.616,3.6160002,0,20.423456,22.270313,40.68,0
9,26,20,10.966001,2.966,0,20.849718,26.122568,38.16,0
9,26,21,10.916,4.766,0,21.960737,14.719704,40.32,0
9,26,22,10.666,5.466,0,23.22558,14.35937,42.12,0
9,26,23,10.066,5.566,0,23.264606,10.701312,44.28,0
9,27,0,10.016001,5.966,0,24.693481,7.5393586,47.16,0
9,27,1,9.766001,5.166,0,22.894697,3.154787,43.92,0
9,27,2,9.616,5.166,0,22.859999,360,42.839996,0
9,27,3,9.516001,4.966,0,23.942705,359.1385,43.199997,0
9,27,4,9.366,5.066,0,24.17434,356.15762,46.079998,0
9,27,5,8.866,4.816,0,21.495495,355.1966,44.639996,0
9,27,6,8.566,4.516,0,19.561287,349.931,39.6,0
9,27,7,8.516001,4.316,0,18.519016,344.20752,36,1
9,27,8,8.666,4.466,0,17.782688,338.6293,34.92,1
9,27,9,8.466001,4.8659997,0.1,20.606659,342.19803,41.039997,1
9,27,10,9.266001,3.666,0.1,24.627787,344.7448,45.36,1
9,27,11,10.066,4.016,0.1,23.489136,346.7092,46.44,1
9,27,12,10.516001,3.8660002,0.1,25.283432,347.24997,49.68,1
9,27,13,10.216001,4.966,0.1,24.014996,336.12473,50.039997,1
9,27,14,9.716001,5.316,0.1,24.89277,335.6589,51.48,1
9,27,15,9.816,5.066,0.2,25.518135,333.61575,50.399998,1
9,27,16,9.966001,4.466,0.3,22.90743,329.80847,47.88,1
9,27,17,9.616,5.016,0,20.321672,327.29526,43.56,1
9,27,18,9.216001,4.916,0,17.534992,324.18875,37.8,1
9,27,19,9.316,4.566,0,17.224598,325.6456,32.399998,0
9,27,20,9.316,4.516,0,14.731435,324.95053,31.319998,0
9,27,21,9.516001,4.6159997,0,13.392774,323.74606,26.64,0
9,27,22,8.866,4.8659997,0,9.044888,317.41956,24.48,0
9,27,23,7.966,5.166,0,5.6835546,280.954,16.56,0
9,28,0,7.6159997,5.316,0,6.6794305,255.96373,12.24,0
9,28,1,9.066,6.266,0,9.919618,258.4862,19.44,0
9,28,2,8.816,6.566,0,9.860649,248.58696,18,0
9,28,3,8.866,6.8659997,0,10.597094,249.10216,19.44,0
9,28,4,8.966001,7.3659997,0.1,11.032987,264.3825,20.16,0
9,28,5,9.816,7.666,0.3,15.281989,285.0184,26.28,0
9,28,6,9.416,7.716,0.1,12.886039,282.09473,29.16,0
9,28,7,9.316,7.816,0,10.086427,267.95465,23.759998,1
9,28,8,9.616,7.966,0.1,9.668195,245.82089,18.72,1
9,28,9,10.666,7.916,0.1,11.7,247.3801,25.919998,1
9,28,10,11.366,7.916,0,13.556282,259.28693,29.88,1
9,28,11,12.016001,7.266,0,13.917154,264.80566,32.039997,1
9,28,12,12.166,6.916,0.1,13.954354,263.33344,28.8,1
9,28,13,12.416,7.266,0,11.616627,257.4712,24.84,1
9,28,14,12.566,7.316,0.2,13.070776,247.3194,26.28,1
9,28,15,12.416,7.266,0.1,12.81165,245.95578,27,1
9,28,16,12.416,6.766,0.1,12.245293,245.69547,24.84,1
9,28,17,12.116,7.166,0,9.335737,236.0035,23.039999,1
9,28,18,11.016001,7.066,0.1,9.220499,218.65984,18.359999,1
9,28,19,10.316,7.066,0,9.059205,200.95586,17.28,0
9,28,20,10.416,7.3659997,0,9.215226,192.40741,17.64,0
9,28,21,9.766001,7.3659997,0,7.9383874,183.90042,16.919998,0
9,28,22,8.316,6.8659997,0,7.6367526,171.86998,14.759999,0
9,28,23,8.566,7.016,0,9.3876505,175.60138,17.28,0
9,29,0,8.866,7.166,0,10.538843,172.14677,19.08,0
9,29,1,8.816,7.266,0,10.261579,164.74483,19.08,0
9,29,2,8.766001,6.966,0,11.103243,160.09616,20.16,0
9,29,3,9.016001,6.516,0,11.833546,153.82477,22.68,0
9,29,4,8.966001,5.766,0,11.638917,140.64827,21.96,0
9,29,5,9.016001,5.216,0,11.892265,129.47243,21.96,0
9,29,6,9.066,4.8659997,0,13.217443,119.357666,24.48,0
9,29,7,9.416,5.416,0,13.149859,109.17911,25.199999,1
9,29,8,10.416,6.816,0,14.003029,107.96923,25.56,1
9,29,9,11.616,7.516,0,19.59356,128.65984,35.28,1
9,29,10,12.016001,7.916,0,24.709877,128.79019,45,1
9,29,11,12.166,8.466001,0.1,22.362055,112.229675,46.8,1
9,29,12,12.666,8.666,0.1,22.717823,114.33123,43.199997,1
9,29,13,13.016001,8.716001,0,22.657131,107.57135,43.199997,1
9,29,14,13.116,8.266,0,24.238588,115.04257,45.719997,1
9,29,15,13.266001,8.216001,0,22.362055,112.229675,45.719997,1
9,29,16,13.116,8.566,0,21.1896,106.27975,44.639996,1
9,29,17,12.766001,8.416,0,22.528782,104.813515,42.48,1
9,29,18,11.916,8.066,0,21.307774,98.74608,42.48,1
9,29,19,12.016001,8.016,0,19.380743,96.398865,39.239998,0
9,29,20,12.016001,7.466,0,17.811815,104.03627,35.64,0
9,29,21,11.616,7.316,0,18.080818,99.743576,33.48,0
9,29,22,11.516001,7.566,0.1,17.616106,97.63324,33.839996,0
9,29,23,11.416,7.416,0,14.597767,92.827065,32.399998,0
9,30,0,11.016001,7.066,0,11.9140415,85.66777,26.64,0
9,30,1,11.016001,8.216001,0,9.906544,87.91749,22.319998,0
9,30,2,9.816,8.116,0,5.8104043,73.81073,18,0
9,30,3,9.666,8.216001,0,4.8433046,48.01287,11.159999,0
9,30,4,10.466001,8.716001,0,4.4274144,26.564985,8.64,0
9,30,5,10.416,8.966001,0,4.0449963,20.854538,8.28,0
9,30,6,10.416,9.216001,0.6,3.438895,353.9911,6.8399997,0
9,30,7,10.416,9.466001,1.3,4.6452556,324.46225,8.28,1
9,30,8,10.416,9.566,2,4.293669,326.97614,8.64,1
9,30,9,10.516001,9.716001,2.2,4.5,323.13,8.28,1
9,30,10,10.866,9.916,0.9,5.3457265,315.0001,10.799999,1
9,30,11,11.116,10.016001,0.6,6.269067,309.17365,11.5199995,1
9,30,12,11.666,10.266001,0.7,8.209263,322.12494,17.64,1
9,30,13,12.466001,10.366,0.2,9.340941,334.9164,23.039999,1
9,30,14,12.666,9.766001,0.1,13.845967,344.15686,30.960001,1
9,30,15,12.016001,8.966001,0.2,17.377226,346.82742,32.760002,1
9,30,16,11.716001,8.616,0,15.725037,344.05453,33.48,1
9,30,17,11.366,8.516001,0,15.329618,344.3318,29.519999,1
9,30,18,10.466001,8.466001,0.5,13.00243,338.05124,28.44,1
9,30,19,10.566,8.766001,0.4,12.71901,333.0724,24.48,0
9,30,20,10.516001,9.166,1.4,12.886039,331.64514,23.4,0
9,30,21,10.816,9.516001,0.6,13.737904,338.47733,25.199999,0
9,30,22,11.116,9.666,0.3,12.241323,359.1575,25.199999,0
9,30,23,11.716001,10.066,0.1,13.533558,13.85145,24.48,0
10,1,0,11.366,9.916,0,11.555103,4.467085,24.119999,0
10,1,1,10.816,9.516001,0,9.255571,13.495748,19.44,0
10,1,2,10.866,9.566,0,8.759178,9.462248,16.56,0
10,1,3,11.066,9.716001,0,7.989243,14.349371,16.919998,0
10,1,4,10.166,8.966001,0,7.771331,13.392516,14.759999,0
10,1,5,9.966001,8.716001,0,7.5213294,21.037588,15.119999,0
10,1,6,9.616,8.416,0,7.0591216,19.359097,14.04,0
10,1,7,9.466001,8.266,0,7.172949,17.52567,12.959999,1
10,1,8,10.616,9.366,0,8.825508,11.76827,14.759999,1
10,1,9,12.066,10.516001,0,8.027677,19.653913,16.56,1
10,1,10,12.966001,9.916,0,11.975074,42.563324,24.48,1
10,1,11,13.416,9.616,0,10.825469,47.021362,24.84,1
10,1,12,13.916,9.266001,0,11.362834,40.502766,24.48,1
10,1,13,14.366,8.616,0,15.655861,45.46576,31.68,1
10,1,14,14.216001,7.266,0,16.045261,46.818287,32.399998,1
10,1,15,13.916,5.966,0,15.15104,43.555943,32.039997,1
10,1,16,13.416,7.966,0,14.81915,40.07283,29.519999,1
10,1,17,12.616,8.716001,0,12.13499,32.275623,28.44,1
10,1,18,11.116,8.316,0,9.505977,18.778133,22.319998,1
10,1,19,10.166,8.066,0,9.56713,11.94416,17.64,0
10,1,20,9.916,7.716,0,9.9977,13.535882,18,0
10,1,21,9.966001,8.266,0,9.595874,23.198618,18.359999,0
10,1,22,10.216001,8.616,0,10.185519,46.432037,18.359999,0
10,1,23,10.016001,8.066,0,9.983106,64.35905,19.08,0
10,2,0,9.266001,7.066,0,8.792405,67.10942,18.359999,0
10,2,1,8.916,6.716,0,8.461914,60.708733,17.28,0
10,2,2,8.966001,7.016,0,9.4238205,61.47699,16.919998,0
10,2,3,9.066,7.266,0,11.269782,63.435013,20.16,0
10,2,4,9.266001,7.466,0,13.049689,65.55606,23.4,0
10,2,5,9.316,7.516,0,14.578888,69.775055,26.28,0
10,2,6,9.366,7.516,0,15.94804,73.61038,28.8,0
10,2,7,9.266001,7.566,0,14.975741,76.798904,28.8,1
10,2,8,10.116,8.116,0,14.332341,78.40785,27,1
10,2,9,11.416,8.616,0,14.2336645,80.53775,32.039997,1
10,2,10,12.616,8.516001,0,17.1,90,34.2,1
10,2,11,13.516001,8.616,0,14.967083,86.55268,33.12,1
10,2,12,14.316,8.166,0,15.24909,97.46047,31.319998,1
10,2,13,14.966001,7.566,0,15.172407,94.76356,29.88,1
10,2,14,14.966001,7.1159997,0,16.423458,99.46225,31.68,1
10,2,15,14.866,7.466,0,15.934829,103.72231,32.039997,1
10,2,16,14.516001,7.566,0,13.358861,104.03627,30.599998,1
10,2,17,13.516001,7.6159997,0,11.276968,98.25935,24.84,1
10,2,18,11.566,7.316,0,9.375563,93.301796,20.880001,1
10,2,19,10.216001,7.566,0,7.9526596,95.19434,17.28,0
10,2,20,8.866,7.016,0,6.28713,103.24053,14.759999,0
10,2,21,7.966,6.3659997,0,6.489992,109.440125,11.5199995,0
10,2,22,7.466,5.966,0,6.489992,109.440125,11.5199995,0
10,2,23,7.966,6.1159997,0,7.731622,102.09474,14.04,0
10,3,0,8.466001,6.466,0,9.144637,100.20392,17.28,0
10,3,1,8.466001,6.816,0,10.934166,110.22495,19.8,0
10,3,2,8.616,7.1159997,0,11.534054,112.963806,21.24,0
10,3,3,8.466001,7.016,0,11.368535,113.317726,21.599998,0
10,3,4,8.416,6.8659997,0,13.070776,112.6806,23.759998,0
10,3,5,8.366,6.666,0,12.5032,112.873695,24.84,0
10,3,6,7.766,5.916,0,8.827344,110.28265,23.4,0
10,3,7,7.566,5.716,0,9.178235,101.3099,17.28,1
10,3,8,9.016001,6.666,0,11.213581,108.72588,19.8,1
10,3,9,11.366,6.916,0,18.720863,136.94807,33.48,1
10,3,10,12.316,6.966,0,20.099642,141.17992,37.44,1
10,3,11,13.066,6.3659997,0,22.66142,149.97296,42.12,1
10,3,12,13.816,6.216,0,21.273533,156.0375,43.199997,1
10,3,13,14.066,6.266,0,22.545315,160.40762,45.719997,1
10,3,14,14.266001,6.266,0,22.90248,156.86052,46.44,1
10,3,15,14.166,6.316,0,22.695707,158.11415,45.719997,1
10,3,16,13.866,6.816,0,19.175703,147.65259,42.839996,1
10,3,17,12.816,6.766,0,17.1,143.13002,35.28,1
10,3,18,11.916,6.066,0,17.823637,141.97272,32.399998,0
10,3,19,11.616,6.716,0,18.820976,146.3099,34.2,0
10,3,20,11.616,6.966,0,20.9644,150.13318,38.16,0
10,3,21,11.416,6.716,0,20.406792,149.8164,38.16,0
10,3,22,11.616,7.166,0.7,20.067375,156.19405,39.239998,0
10,3,23,11.216001,8.366,1.4,19.18246,161.39494,36.719997,0
10,4,0,11.566,8.766001,0,22.33161,159.22766,40.32,0
10,4,1,11.966001,9.316,0,25.890606,166.73666,47.519997,0
10,4,2,12.166,9.466001,0,26.652765,168.31065,48.96,0
10,4,3,12.316,9.716001,0.2,27.611084,169.86226,50.399998,0
10,4,4,12.366,9.916,0.5,28.1549,172.28442,52.199997,0
10,4,5,12.416,10.066,0.2,29.355457,170.82654,53.639996,0
10,4,6,12.566,10.166,0,28.705906,169.88802,54,0
10,4,7,12.666,10.316,0,27.941774,166.5904,52.92,1
10,4,8,12.866,10.516001,0,27.074896,164.57777,51.48,1
10,4,9,12.966001,10.616,0,26.33296,164.53873,50.039997,1
10,4,10,13.316,10.916,0,25.452024,165.66888,48.6,1
10,4,11,13.566,11.166,0,23.97516,167.42455,46.8,1
10,4,12,13.916,11.516001,0.1,22.945587,168.69011,44.28,1
10,4,13,15.166,12.416,0,22.734219,169.04597,47.16,1
10,4,14,14.716001,12.566,0.2,20.398058,164.124,43.199997,1
10,4,15,14.816,12.766001,0.2,18.644558,164.89037,37.44,1
10,4,16,14.816,12.866,0.1,20.696085,166.93068,38.16,1
10,4,17,14.866,12.866,0,20.441692,167.79955,38.16,1
10,4,18,14.866,12.866,0,20.969805,168.11136,38.519997,0
10,4,19,14.816,12.966001,0,19.172323,167.52954,38.16,0
10,4,20,14.816,13.016001,0,18.820976,167.2929,34.92,0
10,4,21,14.816,13.066,0,18.511143,166.50426,34.56,0
10,4,22,14.766001,13.116,0,18.745079,168.3664,35.28,0
10,4,23,14.716001,13.116,0,19.561287,169.931,35.64,0
10,5,0,14.766001,13.066,0,22.16998,169.23752,40.68,0
10,5,1,14.916,13.516001,0,21.49851,168.40785,38.88,0
10,5,2,15.016001,13.516001,0,21.313093,164.32042,39.6,0
10,5,3,14.866,13.416,0,22.922276,166.83676,41.760002,0
10,5,4,14.716001,13.216001,0,22.06377,168.23174,42.12,0
10,5,5,14.666,13.066,0,23.623928,167.23444,43.199997,0
10,5,6,14.666,12.816,0,23.313995,166.60748,43.56,0
10,5,7,14.616,12.566,0,22.883373,162.13506,42.839996,1
10,5,8,14.616,12.366,0,23.365358,158.77228,42.839996,1
10,5,9,14.816,12.216001,0,23.73271,157.71437,43.56,1
10,5,10,15.066,12.116,0.6,21.90756,151.53992,43.92,1
10,5,11,15.216001,12.016001,0,21.824583,155.12587,44.639996,1
10,5,12,15.266001,11.666,0.1,22.917328,147.18365,44.28,1
10,5,13,15.866,10.966001,0,29.450771,157.35316,56.519997,1
10,5,14,15.016001,11.116,0,20.423456,145.04927,57.239998,1
10,5,15,15.066,10.866,0,22.040997,149.03632,42.12,1
10,5,16,14.666,10.666,0,25.277025,153.79994,47.16,1
10,5,17,14.166,10.366,0.2,26.032879,150.59918,47.519997,1
10,5,18,14.166,9.816,0,27.417963,147.87503,50.399998,0
10,5,19,13.866,8.916,0,27.553524,151.09091,50.76,0
10,5,20,13.316,9.416,0.6,28.184227,148.84804,52.92,0
10,5,21,13.116,10.116,0.4,24.085722,143.81512,51.839996,0
10,5,22,12.816,10.466001,0.4,24.628447,144.21884,44.28,0
10,5,23,12.616,10.366,1.4,26.521152,148.03587,48.96,0
10,6,0,12.566,10.266001,0.1,26.749235,151.02039,48.96,0
10,6,1,12.916,10.216001,0.1,24.81194,146.54048,45.719997,0
10,6,2,13.066,10.516001,0,23.166916,145.44556,45.36,0
10,6,3,13.116,10.766001,0,22.315645,146.18172,42.48,0
10,6,4,13.116,10.966001,0,20.188908,148.86108,40.68,0
10,6,5,13.266001,11.216001,0,19.521496,147.04257,36.36,0
10,6,6,13.316,11.316,0.1,18.183563,144.26443,35.64,0
10,6,7,13.266001,11.516001,1,15.426535,138.31104,33.48,1
10,6,8,13.416,11.816,1.2,14.545515,139.01427,28.08,1
10,6,9,13.766001,12.216001,2.8,17.47484,138.75865,31.68,1
10,6,10,14.116,12.616,0.5,16.848999,139.3324,32.760002,1
10,6,11,14.766001,13.066,0.2,15.210799,129.71872,35.64,1
10,6,12,14.866,12.916,0.5,15.053425,131.12138,31.68,1
10,6,13,15.966001,13.316,0,17.570988,150.54642,37.8,1
10,6,14,15.616,12.966001,0.5,14.677451,156.89365,34.56,1
10,6,15,16.266,12.966001,0,12.538134,140.82635,29.519999,1
10,6,16,15.566,12.416,0.1,13.004922,131.63345,25.919998,1
10,6,17,14.416,12.266001,0,11.328566,135.64366,24.119999,1
10,6,18,13.466001,12.066,0,10.152064,127.07316,20.519999,0
10,6,19,12.466001,11.466001,0,10.009036,127.694305,18.359999,0
10,6,20,11.666,10.616,0,8.65873,133.31535,18.359999,0
10,6,21,11.266001,9.916,0,8.019601,135.90929,15.84,0
10,6,22,11.116,9.416,0,8.942214,139.89915,16.56,0
10,6,23,10.966001,9.216001,0,9.1958685,139.76372,18,0
10,7,0,10.416,8.916,0,8.320986,141.14662,17.28,0
10,7,1,10.666,9.316,0,10.152064,142.92683,20.16,0
10,7,2,10.416,9.216001,0,9.313152,138.91835,19.08,0
10,7,3,10.166,9.166,0,8.14587,135.0001,17.28,0
10,7,4,10.366,9.416,0,8.654987,135.0001,15.84,0
10,7,5,11.216001,10.166,0,9.67657,136.50739,17.64,0
10,7,6,11.716001,10.466001,0,9.931042,136.46873,18.359999,0
10,7,7,11.766001,10.566,0,9.3340025,140.4774,17.64,1
10,7,8,12.216001,11.016001,0,9.109138,142.22426,16.56,1
10,7,9,12.816,11.366,0,11.157097,162.1496,21.24,1
10,7,10,13.716001,11.666,0,12.399112,166.56895,24.84,1
10,7,11,14.516001,11.516001,0,12.134992,159.14546,25.199999,1
10,7,12,15.466001,11.066,0,14.230248,161.56496,28.44,1
10,7,13,15.666,11.216001,0.1,10.966713,156.80138,23.039999,1
10,7,14,16.366,10.866,0,8.863972,156.0375,22.68,1
10,7,15,16.516,10.466001,0,9.144637,143.8067,19.08,1
10,7,16,16.066,11.066,0,7.6367526,135.0001,18.72,1
10,7,17,14.966001,11.216001,0,8.217153,118.8107,15.119999,1
10,7,18,13.366,10.816,0,7.729527,117.75845,15.119999,0
10,7,19,12.166,10.466001,0,6.5248446,114.44395,14.04,0
10,7,20,11.416,10.016001,0,6.6794305,104.03627,12.24,0
10,7,21,10.816,9.616,0,6.3231,94.89901,12.24,0
10,7,22,10.466001,9.416,0,6.66,90,11.879999,0
10,7,23,10.516001,9.516001,0,6.6818557,94.635376,12.959999,0
10,8,0,10.316,9.316,0,6.162207,83.29026,12.24,0
10,8,1,11.416,10.416,0,5.5916004,93.691315,17.64,0
10,8,2,10.116,9.216001,0,5.7852573,84.644264,11.159999,0
10,8,3,10.116,8.966001,0,5.48631,41.00899,11.159999,0
10,8,4,10.716001,9.816,0,11.334285,46.930573,19.8,0
10,8,5,11.066,10.166,0,13.896187,53.426876,25.199999,0
10,8,6,11.416,10.416,0,14.730336,57.47513,27,0
10,8,7,11.666,10.516001,0,16.029099,65.44956,29.519999,1
10,8,8,12.166,10.866,0,17.551615,64.48618,32.039997,1
10,8,9,12.566,11.066,0,19.287737,67.50349,37.44,1
10,8,10,12.516001,10.966001,0.1,20.067375,66.19405,38.519997,1
10,8,11,13.166,10.966001,0.1,20.83806,70.3128,40.32,1
10,8,12,13.766001,11.066,0,19.1588,63.19429,38.519997,1
10,8,13,13.516001,11.516001,0.2,18.58451,58.46526,42.839996,1
10,8,14,13.916,11.466001,0,20.775774,52.037888,42.12,1
10,8,15,13.916,10.816,0,22.0285,46.655453,43.92,1
10,8,16,13.566,10.416,0,23.679407,46.2319,42.12,1
10,8,17,12.866,9.916,0,21.650938,47.021362,43.56,1
10,8,18,12.516001,9.866,0.1,21.365477,50.812496,39.6,0
10,8,19,12.016001,9.416,0.1,20.421871,49.28924,39.239998,0
10,8,20,12.266001,9.366,0,19.222954,46.138096,37.44,0
10,8,21,12.016001,9.116,0,18.222721,42.197487,35.28,0
10,8,22,11.966001,9.116,0,18.076338,38.125233,33.48,0
10,8,23,11.666,8.916,0,16.909464,27.928892,32.760002,0
10,9,0,11.816,8.616,0,20.304924,24.065628,36.36,0
10,9,1,11.566,8.916,0,19.567083,27.979382,35.64,0
10,9,2,11.216001,8.816,0,19.885723,27.492758,36,0
10,9,3,11.016001,8.466001,0,19.64228,26.09537,36,0
10,9,4,11.166,8.416,0,21.173542,25.693659,38.519997,0
10,9,5,10.616,8.066,0,21.173542,25.693659,38.88,0
10,9,6,10.816,7.916,0,20.933466,25.463305,38.88,0
10,9,7,10.716001,7.666,0,21.261345,28.30066,39.6,1
10,9,8,10.766001,7.516,0,22.415602,29.858927,40.68,1
10,9,9,11.116,7.566,0,22.543158,27.587997,42.839996,1
10,9,10,11.216001,6.966,0,23.375753,23.604126,46.44,1
10,9,11,11.466001,6.6159997,0.1,27.142424,24.695509,51.48,1
10,9,12,11.366,6.516,0.1,27.890127,23.587051,52.92,1
10,9,13,11.016001,6.166,0.1,21.809732,16.78992,42.12,1
10,9,14,10.616,6.666,0.2,22.832346,14.145831,42.48,1
10,9,15,10.266001,6.816,0.3,22.672855,16.132912,47.519997,1
10,9,16,9.616,6.266,0.3,24.206486,16.413658,46.079998,1
10,9,17,9.366,5.766,0.1,22.789024,13.706991,44.639996,1
10,9,18,9.116,4.966,0,20.562586,13.671325,41.760002,0
10,9,19,8.966001,4.6159997,0,19.586117,17.102825,37.44,0
10,9,20,9.066,4.116,0,17.14919,20.90806,35.64,0
10,9,21,8.466001,3.5159998,0,17.19165,17.676205,31.319998,0
10,9,22,8.216001,2.8660002,0,16.451052,17.840307,31.68,0
10,9,23,8.016,2.266,0,19.778715,13.15096,36,0
10,10,0,7.6159997,1.466,0,18.297245,15.403487,36.36,0
10,10,1,7.266,2.566,0,15.922626,5.8394065,30.239998,0
10,10,2,6.8659997,2.316,0,15.661035,0.6585307,29.519999,0
10,10,3,6.416,2.316,0,14.941085,0.69026375,28.8,0
10,10,4,6.266,2.416,0,13.86,360,27.72,0
10,10,5,6.1159997,2.3660002,0,12.251905,2.5260682,25.56,0
10,10,6,6.166,2.466,0,10.120098,354.89792,22.68,0
10,10,7,6.3659997,2.416,0,11.555103,355.53293,20.880001,1
10,10,8,6.766,3.1160002,0,10.805999,358.09088,21.24,1
10,10,9,7.666,3.316,0,11.892265,2.6025116,22.319998,1
10,10,10,8.366,2.8660002,0.1,13.200273,5.4772835,27.72,1
10,10,11,8.866,3.716,0.1,10.6261,358.05856,27.72,1
10,10,12,9.316,3.8660002,0,10.018743,342.216,25.199999,1
10,10,13,9.066,3.1160002,0.1,11.534054,337.0362,25.56,1
10,10,14,9.416,2.716,0,12.730468,326.5346,25.199999,1
10,10,15,9.516001,2.316,0.2,13.004922,318.36655,25.919998,1
10,10,16,9.166,3.3660002,0.3,13.608762,307.47626,25.919998,1
10,10,17,8.266,3.566,0,12.535549,302.09256,25.56,1
10,10,18,7.316,3.566,0,12.24,298.0724,23.039999,0
10,10,19,6.516,3.816,0,10.134496,289.72235,22.319998,0
10,10,20,6.1159997,3.966,0,8.281956,268.75467,18.72,0
10,10,21,5.816,3.916,0,9.741642,242.48808,17.64,0
10,10,22,5.066,3.6160002,0,10.158444,240.25522,19.08,0
10,10,23,4.8659997,3.3660002,0,10.685391,237.38077,19.08,0
10,11,0,5.1159997,3.1160002,0,12.730468,236.53459,23.4,0
10,11,1,5.416,2.916,0,12.181624,235.84026,24.119999,0
10,11,2,5.416,2.916,0,10.070353,241.14444,21.96,0
10,11,3,5.3659997,2.8660002,0,9.187056,235.37578,18.359999,0
10,11,4,5.466,2.466,0,12.431733,235.6196,21.599998,0
10,11,5,5.716,1.866,0,14.49531,241.8439,26.28,0
10,11,6,5.816,2.166,0,14.4,233.13002,26.28,0
10,11,7,5.766,2.5159998,0,14.799459,228.94528,27,1
10,11,8,6.466,3.166,0,14.396625,227.5336,27,1
10,11,9,8.316,3.916,0,16.886456,238.51259,31.68,1
10,11,10,9.866,5.316,0,18.183563,238.35538,35.64,1
10,11,11,10.766001,5.166,0,23.97516,249.7963,45.36,1
10,11,12,11.016001,5.1159997,0,22.947704,253.12848,45.719997,1
10,11,13,11.416,5.6159997,0,22.883373,252.13504,43.92,1
10,11,14,11.266001,5.316,0,20.65848,247.4569,43.92,1
10,11,15,11.416,4.8659997,0,20.251398,239.56035,41.399998,1
10,11,16,11.016001,5.016,0,19.67195,235.43741,43.56,1
10,11,17,10.116,4.766,0,16.109749,230.44037,36.36,1
10,11,18,9.416,4.266,0,15.536408,226.87785,29.519999,0
10,11,19,9.316,3.966,0,17.23964,220.34167,31.68,0
10,11,20,8.766001,4.166,0,18.033268,207.33228,33.12,0
10,11,21,8.466001,4.6159997,0,20.53105,207.68826,37.8,0
10,11,22,8.416,4.766,0,20.690605,207.45665,38.88,0
10,11,23,8.516001,4.716,0,21.566973,213.42484,40.68,0
10,12,0,8.566,4.566,0,22.017466,214.3397,40.68,0
10,12,1,8.516001,4.6159997,0,21.868332,212.90524,41.399998,0
10,12,2,8.116,4.816,0,22.843695,210.80882,42.48,0
10,12,3,8.066,5.166,0,23.130526,209.35765,43.199997,0
10,12,4,8.266,5.716,0.1,23.337608,211.11526,44.28,0
10,12,5,8.766001,6.316,0.5,22.862833,220.2098,43.56,0
10,12,6,8.516001,6.6159997,1.3,21.782974,234.07697,42.839996,0
10,12,7,8.266,6.6159997,0.7,17.414474,240.2552,42.12,1
10,12,8,8.166,6.316,0.1,20.37899,245.47229,39.6,1
10,12,9,8.616,5.566,0.1,21.933426,246.80138,40.68,1
10,12,10,8.966001,4.8659997,0.2,27.77838,266.2848,51.48,1
10,12,11,9.266001,3.416,0.2,33.561672,291.05966,61.56,1
10,12,12,9.166,4.016,0.2,34.45484,296.02954,71.28,1
10,12,13,9.166,2.5159998,0.3,33.9938,309.84436,70.56,1
10,12,14,8.616,4.266,0,32.50234,304.3942,66.24,1
10,12,15,7.916,3.066,0.1,30.817343,307.40543,65.88,1
10,12,16,7.966,2.466,0.1,28.65168,313.21808,59.76,1
10,12,17,7.416,1.766,0,25.089828,317.03503,54,1
10,12,18,6.966,1.3659999,0,21.90534,316.99786,46.079998,0
10,12,19,6.716,1.516,0,19.134262,318.81415,40.32,0
10,12,20,6.6159997,0.866,0,16.363178,320.35587,35.28,0
10,12,21,6.3659997,0.916,0,13.14,311.112,29.88,0
10,12,22,5.516,0.816,0,10.464797,296.56497,24.119999,0
10,12,23,5.1159997,0.716,0,8.534353,297.64587,19.08,0
10,13,0,4.416,0.916,0,5.920878,289.53674,15.84,0
10,13,1,3.816,1.3659999,0,6.3231,274.89902,12.24,0
10,13,2,2.916,1.166,0,6.8989563,254.87593,10.440001,0
10,13,3,3.066,1.666,0,5.6492476,239.34941,9.72,0
10,13,4,2.7659998,1.716,0,5.8603754,222.5104,9,0
10,13,5,4.066,2.066,0,5.904439,217.56866,11.159999,0
10,13,6,4.716,2.016,0,5.315336,208.30066,11.5199995,0
10,13,7,4.766,1.916,0,6.0077944,188.61557,10.799999,1
10,13,8,5.466,2.016,0,6.8423676,178.4926,12.24,1
10,13,9,6.316,2.966,0,9.54,180,15.84,1
10,13,10,6.766,3.166,0.1,10.874741,167.57407,19.08,1
10,13,11,7.6159997,2.966,0,11.755254,154.61214,22.319998,1
10,13,12,8.166,1.016,0,14.693999,149.03632,27.72,1
10,13,13,8.816,2.816,0,16.284779,156.55193,31.319998,1
10,13,14,8.966001,2.8660002,0,16.336426,161.36533,32.039997,1
10,13,15,8.816,2.5159998,0,15.481046,156.71391,31.319998,1
10,13,16,8.416,2.266,0,17.349236,149.44412,31.68,1
10,13,17,8.016,2.416,0,16.348322,151.74207,32.760002,1
10,13,18,7.816,2.6160002,0,15.056652,152.20966,30.239998,0
10,13,19,7.916,2.8660002,0,13.523978,153.09398,27.72,0
10,13,20,8.216001,3.2659998,0,13.926464,153.10384,25.919998,0
10,13,21,8.616,3.566,0,15.388685,155.83337,28.44,0
