month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
9,16,23,9.152,7.952,0,6.439876,116.56499,10.799999,0
9,17,0,8.702,8.002,0,6.489992,123.6901,10.440001,0
9,17,1,8.052,7.602,0,7.42159,112.833694,11.5199995,0
9,17,2,7.752,7.402,0,7.928178,87.3975,11.159999,0
9,17,3,6.852,6.802,0,7.145796,40.9143,9,0
9,17,4,6.152,6.152,0,8.913181,46.636536,10.440001,0
9,17,5,5.852,5.852,0,9,36.86999,10.799999,0
9,17,6,5.552,5.552,0,8.12197,12.804273,10.799999,1
9,17,7,7.652,7.452,0,5.8048253,7.12493,12.24,1
9,17,8,9.402,9.152,0,5.692099,34.69522,14.759999,1
9,17,9,11.552,9.952,0,6.3690495,47.290634,17.64,1
9,17,10,13.702,10.302,0,7.2,53.13002,19.44,1
9,17,11,15.302,10.102,0,8.373386,64.5367,21.24,1
9,17,12,16.252,10.052,0,9.360001,67.3801,23.4,1
9,17,13,16.852,9.852,0,10.009036,52.3057,23.759998,1
9,17,14,17.352,10.102,0,11.885453,54.865723,26.28,1
9,17,15,17.452,9.952,0,12.979984,56.3099,27.359999,1
9,17,16,17.252,10.002,0,14.277983,56.3099,28.08,1
9,17,17,16.552,10.102,0,12.783802,57.652576,28.08,1
9,17,18,14.852,9.802,0,11.592895,64.23073,23.4,1
9,17,19,13.152,9.152,0,12.57426,76.75947,21.96,0
9,17,20,11.752,8.752,0,11.966953,68.83867,21.96,0
9,17,21,10.702,8.652,0,11.753877,62.65021,20.880001,0
9,17,22,9.952,8.602,0,10.990322,58.392544,20.16,0
9,17,23,9.502,8.402,0,10.630672,61.69934,19.08,0
9,18,0,9.252,8.302,0,10.464797,63.435013,18.359999,0
9,18,1,9.202,8.602,0,11.298495,59.349415,20.16,0
9,18,2,9.402,8.852,0,11.808878,52.431335,20.880001,0
9,18,3,9.352,8.852,0,12.475961,46.169064,21.96,0
9,18,4,9.302,8.852,0,12.984975,46.12322,23.039999,0
9,18,5,9.452,9.052,0,13.755579,47.12111,24.119999,0
9,18,6,9.602,9.152,0,12.7279215,44.999897,24.119999,1
9,18,7,10.502,9.652,0,12.7279215,44.999897,23.4,1
9,18,8,12.252,10.502,0,12.475961,43.83095,24.48,1
9,18,9,14.202,11.252,0,15.124284,51.766144,29.519999,1
9,18,10,16.152,11.552,0,19.255793,69.19314,39.239998,1
9,18,11,17.952,11.752,0,17.727943,66.03751,38.16,1
9,18,12,18.952,12.202,0,17.87718,64.98315,36.36,1
9,18,13,17.752,12.052,0,18.532133,65.92451,37.079998,1
9,18,14,18.802,12.452,0,17.782688,68.62931,37.079998,1
9,18,15,19.102,12.502,0,16.1198,60.572647,35.64,1
9,18,16,18.852,12.602,0,16.595179,49.398785,32.399998,1
9,18,17,18.102,12.752,0,15.349684,50.710617,32.039997,1
9,18,18,16.602,12.602,0,15.072783,49.844074,28.08,1
9,18,19,14.952,12.352,0,16.363178,50.355858,28.8,0
9,18,20,13.702,12.002,0,16.563911,47.64261,29.519999,0
9,18,21,12.702,11.802,0,16.299694,46.789886,29.519999,0
9,18,22,12.052,11.502,0,15.7908325,43.152412,28.8,0
9,18,23,11.652,11.302,0,15.072783,40.15594,27.72,0
9,19,0,11.452,11.152,0,15.124284,38.23387,27,0
9,19,1,10.802,10.502,0,15.530151,44.06091,27.72,0
9,19,2,10.702,10.602,0,16.08761,40.462154,28.8,0
9,19,3,10.802,10.752,0,16.870138,39.805527,29.88,0
9,19,4,10.852,10.852,0,18.289274,36.1933,30.239998,0
9,19,5,11.052,11.002,0,19.85556,44.999897,34.56,0
9,19,6,11.202,11.152,0,19.862083,43.53127,32.760002,1
9,19,7,11.702,11.352,0,18.626305,41.081665,32.760002,1
9,19,8,12.452,11.652,0,18.11841,40.971645,32.399998,1
9,19,9,13.602,12.202,0,19.85556,44.999897,37.079998,1
9,19,10,14.902,12.752,0,22.039528,51.632477,41.760002,1
9,19,11,16.252,13.102,0,22.66857,57.319454,43.199997,1
9,19,12,17.902,13.302,0,22.476227,58.091934,43.56,1
9,19,13,17.952,12.752,0,21.578989,62.152523,43.199997,1
9,19,14,20.102,12.402,0,19.64228,63.904633,42.12,1
9,19,15,19.552,13.152,0,19.083395,54.21094,38.88,1
9,19,16,19.002,13.452,0,18.626305,48.91835,37.079998,1
9,19,17,18.152,13.452,0,17.31746,46.684647,35.64,1
9,19,18,16.652,13.152,0,17.31746,46.684647,31.68,1
9,19,19,15.152,12.852,0,18.089775,47.419548,32.039997,0
9,19,20,13.802,12.502,0,17.826363,46.636536,32.039997,0
9,19,21,12.702,12.102,0,17.566378,44.169785,31.68,0
9,19,22,12.152,11.852,0,16.800856,44.999897,30.960001,0
9,19,23,12.552,12.102,0,16.055355,42.27363,29.88,0
9,20,0,12.752,12.202,0,17.654688,39.207188,32.039997,0
9,20,1,12.052,11.402,0,21.142147,42.92997,38.16,0
9,20,2,12.102,11.252,0,18.899143,40.364468,38.88,0
9,20,3,11.852,11.202,0,17.81909,44.999897,34.2,0
9,20,4,11.902,10.852,0,20.371038,46.432037,37.8,0
9,20,5,12.152,10.802,0,18.899143,40.364468,38.16,0
9,20,6,12.202,11.052,0,18,36.86999,34.2,1
9,20,7,12.502,11.352,0,18.374111,34.624226,33.839996,1
9,20,8,13.252,11.752,0,19.296135,36.656208,35.64,1
9,20,9,14.452,12.402,0,19.914215,40.601215,37.079998,1
9,20,10,15.702,13.152,0,20.696087,40.06073,39.239998,1
9,20,11,16.402,13.802,0,22.406927,43.69813,41.760002,1
9,20,12,17.852,14.202,0.1,19.228851,51.842735,43.92,1
9,20,13,18.952,14.352,0.3,20.46941,55.750916,43.92,1
9,20,14,17.152,14.102,0.9,21.638964,44.326046,45.36,1
9,20,15,17.802,14.902,0.2,23.419376,44.999897,43.56,1
9,20,16,17.902,13.852,0.1,21.650938,47.021362,43.92,1
9,20,17,17.552,13.702,0,18.328207,44.999897,39.96,1
9,20,18,16.502,13.302,0,16.548256,45.88132,33.48,1
9,20,19,15.452,13.102,0,16.548256,44.118694,30.239998,0
9,20,20,14.352,12.952,0,15.281989,43.09086,29.519999,0
9,20,21,13.602,12.752,0,15.021105,44.029083,27,0
9,20,22,13.152,12.602,0,14.773164,43.02507,26.64,0
9,20,23,12.852,12.502,0,14.618837,37.99879,25.919998,0
9,21,0,12.752,12.602,0,15.986593,35.837746,28.44,0
9,21,1,13.552,13.502,0,18.440998,38.65983,33.48,0
9,21,2,13.602,13.502,0,18.35647,41.82009,33.12,0
9,21,3,13.552,13.502,0,17.581125,42.510403,32.760002,0
9,21,4,13.452,13.402,0,16.563911,42.357407,29.88,0
9,21,5,13.452,13.402,0,16.418526,37.875053,28.44,0
9,21,6,13.452,13.402,0,16.870138,39.805527,29.16,1
9,21,7,13.602,13.452,0,20.111729,44.27486,34.56,1
9,21,8,14.502,13.502,0,21.986542,50.31459,39.6,1
9,21,9,15.952,13.802,2.5,15.141414,61.60708,42.48,1
9,21,10,16.001999,14.052,0.4,17.906157,59.826572,34.2,1
9,21,11,16.552,14.102,0,18,53.13002,37.8,1
9,21,12,19.202,14.852,0,17.25373,66.64442,42.839996,1
9,21,13,20.602,15.002,0.4,15.856356,87.3975,39.239998,1
9,21,14,20.552,14.552,0.3,12.964998,88.4089,37.079998,1
9,21,15,20.552,14.202,0.2,13.202726,101.003494,30.239998,1
9,21,16,16.802,15.152,6.6,10.24578,71.564964,30.599998,1
9,21,17,16.302,14.852,0.2,10.883676,55.78425,18.72,1
9,21,18,15.652,14.652,0,10.703569,42.27363,20.880001,1
9,21,19,14.752,13.952,6.5,5.315336,61.69934,18.72,0
9,21,20,13.802,13.202,5.6,1.1384199,251.56496,10.799999,0
9,21,21,14.252,13.452,0.4,12.682018,34.592358,22.319998,0
9,21,22,13.902,13.302,0,13.53236,28.610369,23.4,0
9,21,23,13.652,13.302,0,12.538134,39.173653,23.759998,0
9,22,0,13.752,13.102,0.1,13.854155,65.432846,27,0
9,22,1,13.302,13.052,0,15.782622,44.999897,28.08,0
9,22,2,13.202,12.952,0,15.815435,48.69148,28.44,0
9,22,3,13.002,12.852,0,16.548256,45.88132,29.519999,0
9,22,4,13.102,12.952,1.2,15.986593,54.16227,30.239998,0
9,22,5,13.102,12.952,2,16.489416,36.11944,31.68,0
9,22,6,13.102,12.952,0.3,18.584509,44.215275,32.399998,1
9,22,7,13.202,13.002,1.7,20.466246,39.289394,36,1
9,22,8,13.352,13.252,1.8,20.46941,34.2491,39.239998,1
9,22,9,13.602,13.502,0.8,25.661207,34.13599,43.56,1
9,22,10,14.452,14.152,0.2,26.596178,50.49235,52.199997,1
9,22,11,15.602,14.752,0.8,18.709612,59.981724,46.8,1
9,22,12,15.952,15.002,0.2,21.252197,51.18861,39.239998,1
9,22,13,15.752,15.052,1,16.87398,56.309914,34.56,1
9,22,14,17.002,15.652,0.2,16.263872,62.30063,34.2,1
9,22,15,16.802,15.252,5.7,20.288164,62.525658,36.36,1
9,22,16,16.552,15.052,6.4,20.833395,71.87805,39.239998,1
9,22,17,16.252,15.202,0.2,17.533146,70.8209,36.36,1
9,22,18,15.602,14.752,0.5,19.33639,65.8209,35.64,1
9,22,19,15.152,14.552,0.3,15.256526,70.70986,34.56,0
9,22,20,14.902,14.502,0.1,14.986553,65.897766,27,0
9,22,21,14.702,14.252,0,12.397806,64.17907,27,0
9,22,22,14.102,13.702,0.4,12.475961,43.83095,22.319998,0
9,22,23,13.752,13.452,0.1,13.830749,38.65983,24.48,0
9,23,0,13.552,13.352,0.3,13.237038,44.999897,25.919998,0
9,23,1,13.852,13.802,0.1,13.783817,40.763515,24.84,0
9,23,2,13.752,13.752,0.5,9.021574,28.610369,22.68,0
9,23,3,13.602,13.552,1.6,8.350138,7.4313188,17.28,0
9,23,4,13.402,13.402,1,10.390226,14.036275,18,0
9,23,5,13.302,13.302,0.3,10.538843,7.853233,19.8,0
9,23,6,13.202,13.152,0.6,11.542478,3.5762644,20.880001,1
9,23,7,13.152,13.102,0.6,13.397612,6.170083,24.84,1
9,23,8,13.202,13.002,0.6,13.004921,4.763556,25.56,1
9,23,9,13.552,13.052,0.4,14.408997,12.99463,25.919998,1
9,23,10,14.652,13.852,0.1,12.661564,14.826528,28.8,1
9,23,11,15.352,14.352,0.9,13.397612,6.170083,25.919998,1
9,23,12,15.152,14.352,0.4,13.276144,347.4712,27.359999,1
9,23,13,14.802,13.952,1.2,14.84318,337.1663,28.44,1
9,23,14,15.002,14.002,1.7,13.891522,328.78165,27.359999,1
9,23,15,15.302,14.252,1.4,15.042659,338.9624,27.72,1
9,23,16,15.602,14.052,0.3,18,360,30.960001,1
9,23,17,15.052,13.902,0.3,16.75064,351.34753,31.68,1
9,23,18,14.752,13.452,0,15.716793,339.90466,29.88,1
9,23,19,14.302,13.002,0,15.2947035,333.43503,28.08,0
9,23,20,13.902,12.752,0,14.904173,322.85324,27.359999,0
9,23,21,13.602,12.502,0,16.363178,320.35587,29.519999,0
9,23,22,13.252,12.252,0,14.904173,322.85324,29.519999,0
9,23,23,13.002,12.052,0,13.246826,317.2026,26.64,0
9,24,0,12.652,11.902,0,12.475961,313.83093,23.759998,0
9,24,1,11.902,11.502,0,11.525623,321.34018,21.24,0
9,24,2,11.952,11.402,0,11.457958,313.72705,21.24,0
9,24,3,12.202,11.652,0,11.592894,306.15826,20.519999,0
9,24,4,12.402,11.752,0,13.551501,309.61066,24.119999,0
9,24,5,12.302,11.602,0,14.57889,302.90524,26.28,0
9,24,6,12.152,11.252,0,15.629971,298.92633,27.72,1
9,24,7,11.952,10.802,0,16.299694,300.52963,29.16,1
9,24,8,11.952,10.452,0,13.849477,297.8972,30.960001,1
9,24,9,12.602,9.752,0,18.472595,303.07068,35.28,1
9,24,10,13.652,9.002,0,16.981165,302.00534,36.719997,1
9,24,11,14.102,8.402,0,16.09969,296.56497,34.56,1
9,24,12,14.502,7.802,0,16.071491,285.59286,32.760002,1
9,24,13,13.902,7.802,0,17.106628,278.47107,33.48,1
9,24,14,13.552,7.852,0,17.654688,272.33725,34.2,1
9,24,15,14.102,7.102,0,17.643673,268.8309,34.2,1
9,24,16,13.802,6.752,0,19.164719,275.38922,37.079998,1
9,24,17,13.152,6.952,0,14.799459,265.81516,36,1
9,24,18,11.702,6.552,0,13.358861,255.96373,27,1
9,24,19,10.852,6.502,0,12.682018,263.4803,24.119999,0
9,24,20,9.902,6.502,0,12.429127,259.9921,22.319998,0
9,24,21,9.452,6.502,0,10.829959,254.57777,21.96,0
9,24,22,9.152,6.402,0,11.269782,243.43501,19.8,0
9,24,23,8.852,6.452,0,12.287555,238.17259,21.96,0
9,25,0,8.902,6.952,0,11.753877,242.6502,21.96,0
9,25,1,8.652,7.352,0,11.43248,236.5601,21.599998,0
9,25,2,9.352,7.502,0,11.032987,236.3099,20.880001,0
9,25,3,9.452,7.602,0,10.32924,228.5324,19.44,0
9,25,4,9.552,7.602,0,7.891311,224.9999,18,0
9,25,5,9.602,7.602,0,6.945761,211.21834,13.679999,0
9,25,6,9.502,7.452,0,9.444426,187.66672,16.56,1
9,25,7,9.602,7.752,0,7.9383874,183.90042,16.56,1
9,25,8,10.252,8.202,0,7.9465466,166.9081,15.119999,1
9,25,9,11.052,8.502,0.1,9.194106,156.94867,18.72,1
9,25,10,11.852,9.102,0,9.743304,154.85526,19.44,1
9,25,11,14.402,8.902,0.1,15.299999,171.20267,30.599998,1
9,25,12,14.252,8.752,0,17.311846,171.02745,33.12,1
9,25,13,13.002,9.402,1,12.136325,144.6598,25.56,1
9,25,14,13.302,9.752,0.4,14.128566,134.4839,27.359999,1
9,25,15,12.802,10.352,2.1,14.480773,124.875404,28.8,1
9,25,16,12.602,11.052,0.7,14.118243,109.359085,27.72,1
9,25,17,12.152,10.902,1.6,14.156058,101.73855,26.28,1
9,25,18,12.052,10.802,0.1,16.071491,105.59287,28.44,0
9,25,19,11.852,10.952,0.2,14.039999,112.61991,29.16,0
9,25,20,12.052,11.302,0.6,11.854062,131.92245,24.84,0
9,25,21,12.052,11.402,0,10.134496,160.27763,20.880001,0
9,25,22,11.602,11.202,0,6.849467,183.01273,17.64,0
9,25,23,10.952,10.652,0,6.601363,191.0035,12.599999,0
9,26,0,10.602,10.252,0,6.5520988,195.94547,11.159999,0
9,26,1,10.952,9.902,0.4,9.555271,183.23964,16.919998,0
9,26,2,10.902,10.052,0.2,9.354806,168.90631,19.44,0
9,26,3,10.552,9.902,0,6.6087217,150.64235,15.84,0
9,26,4,10.252,9.702,0.1,10.070353,155.72557,16.919998,0
9,26,5,10.402,9.252,1.3,7.3094187,142.00122,18,0
9,26,6,10.302,9.502,1.4,3.2846913,99.46225,12.599999,0
9,26,7,10.402,9.602,0.1,8.311245,72.34979,14.4,1
9,26,8,10.802,9.702,0.1,10.464798,93.945114,19.08,1
9,26,9,11.652,10.302,0,7.5105524,135.97093,20.880001,1
9,26,10,13.802,10.652,0.3,11.032987,213.6901,20.880001,1
9,26,11,15.102,11.802,0.1,13.022349,220.5153,30.599998,1
9,26,12,15.752,11.102,0.2,11.778658,218.79657,29.519999,1
9,26,13,16.102,10.852,0,3.01735,342.64587,18.359999,1
9,26,14,16.402,10.352,0.1,5.637765,16.699326,15.4800005,1
9,26,15,15.252,9.902,1.5,5.072041,117.47435,15.84,1
9,26,16,12.802,10.602,7.4,6.302571,181.63654,20.880001,1
9,26,17,12.252,10.552,1.2,10.1456785,334.79892,19.08,1
9,26,18,11.552,10.152,3.2,12.730468,33.465405,20.16,0
9,26,19,10.852,9.852,0.5,19.189217,36.225044,35.64,0
9,26,20,10.502,9.052,0.2,19.89631,28.651731,35.64,0
9,26,21,10.202,8.452,0.3,17.15297,28.178495,36,0
9,26,22,9.802,7.652,0.3,15.849201,1.952469,30.599998,0
9,26,23,9.602,7.202,0.2,17.811815,345.9637,31.319998,0
9,27,0,9.152,6.752,0.1,19.00599,331.73608,34.2,0
9,27,1,9.352,7.602,0.2,18.927406,327.82135,33.48,0
9,27,2,8.902,7.452,0.5,20.70704,335.8858,37.8,0
9,27,3,8.652,7.152,1.5,22.057894,332.80774,40.32,0
9,27,4,8.302,6.602,2.1,23.03156,335.03723,42.12,0
9,27,5,7.852,5.902,2.3,23.375753,336.39587,42.839996,0
9,27,6,7.952,5.252,0.7,25.216064,341.69427,45.719997,0
9,27,7,7.852,5.652,0.2,25.11758,332.7005,46.079998,1
9,27,8,8.302,6.202,0.2,25.03618,333.98767,46.44,1
9,27,9,9.352,6.302,0,25.96496,343.0724,47.88,1
9,27,10,10.052,6.252,0.1,30.288176,348.6901,54.36,1
9,27,11,10.902,5.402,0.1,29.935247,348.55496,55.8,1
9,27,12,11.402,5.302,0.1,25.674463,342.4542,55.8,1
9,27,13,10.952,4.802,0.1,25.221207,335.996,48.239998,1
9,27,14,11.602,4.502,0,25.376808,328.3393,49.32,1
9,27,15,11.452,3.602,0,24.117985,327.49603,48.96,1
9,27,16,10.802,2.752,0,23.913593,326.66876,47.16,1
9,27,17,9.852,2.902,0,19.125793,324.9637,47.16,1
9,27,18,8.652,2.152,0,14.84318,320.90613,34.92,0
9,27,19,7.602,2.052,0,11.870451,310.69543,26.64,0
9,27,20,6.952,2.2020001,0,12.172312,293.53235,20.880001,0
9,27,21,6.902,2.4520001,0,14.734735,295.31284,25.56,0
9,27,22,6.652,2.752,0,14.410121,295.92484,27,0
9,27,23,6.252,3.252,0,14.009968,290.29764,25.56,0
9,28,0,5.802,3.602,0,12.98248,286.92758,24.48,0
9,28,1,6.052,4.202,0,13.31635,283.28488,23.759998,0
9,28,2,5.852,4.352,0,13.6242285,285.32156,24.119999,0
9,28,3,5.752,4.402,0,13.971757,284.93146,24.84,0
9,28,4,5.602,4.302,0,12.835653,284.6209,24.48,0
9,28,5,5.352,4.102,0,11.700001,284.25006,22.319998,0
9,28,6,5.202,3.9520001,0,11.157096,280.2221,20.519999,0
9,28,7,6.102,4.452,0,11.126562,279.30988,19.44,1
9,28,8,8.102,5.552,0,10.3480425,283.0693,20.16,1
9,28,9,9.852,6.302,0,13.00243,291.94876,26.28,1
9,28,10,11.302,5.752,0,17.262178,309.49957,34.2,1
9,28,11,11.702,5.702,0.1,15.931779,302.07397,34.2,1
9,28,12,11.852,6.002,0,15.702356,298.03375,31.68,1
9,28,13,12.052,5.752,0.1,12.466867,287.6502,28.44,1
9,28,14,12.402,5.602,0,10.914888,283.34872,25.199999,1
9,28,15,12.452,5.402,0,9.726665,272.12103,22.319998,1
9,28,16,12.652,5.352,0,9.67657,260.36252,20.880001,1
9,28,17,11.902,6.302,0,5.0142193,248.96242,18.72,1
9,28,18,10.002,5.802,0,6.3690495,227.29063,9.72,0
9,28,19,9.652,5.952,0,7.1684303,231.1155,12.959999,0
9,28,20,9.252,6.302,0,5.1481256,216.46933,12.24,0
9,28,21,8.052,6.052,0,6.2405767,213.23172,9.72,0
9,28,22,8.152,5.902,0,6.6624317,218.41809,11.159999,0
9,28,23,7.502,5.852,0,6.5248446,204.44394,10.799999,0
9,29,0,6.952,5.652,0,7.613382,186.78888,12.959999,0
9,29,1,6.652,5.652,0,8.107996,182.54475,13.32,0
9,29,2,6.302,5.202,0,8.821836,178.83089,14.759999,0
9,29,3,6.002,4.802,0,9.080639,166.2392,15.119999,0
9,29,4,5.752,4.452,0,9.904906,160.90642,16.919998,0
9,29,5,6.102,4.252,0,10.597094,159.10216,18.359999,0
9,29,6,6.202,4.052,0,11.08572,147.60017,19.08,0
9,29,7,6.752,4.152,0,14.148046,143.2758,24.48,1
9,29,8,8.052,5.402,0,16.940096,132.84703,25.919998,1
9,29,9,9.402,6.102,0,14.935662,130.60121,27.359999,1
9,29,10,10.702,6.652,0,17.072504,137.56381,32.039997,1
9,29,11,11.402,7.052,0,20.539728,138.90865,37.8,1
9,29,12,11.852,7.502,0,22.335236,139.24855,42.12,1
9,29,13,12.652,8.252,0.1,25.420818,139.88283,50.039997,1
9,29,14,12.802,7.002,0,28.17733,138.36655,53.639996,1
9,29,15,12.402,6.952,0.6,27.295977,138.74309,61.56,1
9,29,16,11.552,6.552,0.8,27.182383,143.88885,50.039997,1
9,29,17,9.702,6.552,0.8,27.888384,133.16928,54.719997,1
9,29,18,9.602,6.552,0,28.0182,125.323814,50.76,0
9,29,19,9.802,6.902,0.1,30.007679,120.256355,54.36,0
9,29,20,9.752,7.352,1.8,30.77105,118.663864,59.399998,0
9,29,21,9.552,7.652,1.7,30.661877,122.29059,55.8,0
9,29,22,9.952,7.852,0.3,31.458832,120.23276,57.239998,0
9,29,23,9.952,7.902,0.2,31.368582,119.94869,57.239998,0
9,30,0,9.752,8.152,1.3,31.637527,115.98186,57.6,0
9,30,1,9.852,8.452,1,29.704908,117.030785,56.16,0
9,30,2,10.252,9.102,2.4,28.915081,114.650566,54.36,0
9,30,3,10.552,9.552,2.9,26.980793,108.676796,52.92,0
9,30,4,10.852,9.952,3.1,25.03036,102.037186,49.32,0
9,30,5,11.102,10.302,0.3,23.510508,101.48196,45.719997,0
9,30,6,11.252,10.602,0.3,20.359901,92.5335,42.839996,0
9,30,7,11.352,10.802,0.5,17.288435,88.21013,36.719997,1
9,30,8,11.602,11.152,0.3,14.761098,74.43844,30.599998,1
9,30,9,11.702,11.302,0.2,11.734564,57.528828,26.28,1
9,30,10,12.102,11.652,0.3,9.801326,44.256035,21.599998,1
9,30,11,12.552,11.652,0.2,7.4128532,29.054508,19.08,1
9,30,12,12.702,11.852,0.5,9.686609,311.98712,18.359999,1
9,30,13,12.202,11.602,0.7,18.968447,260.71652,36.36,1
9,30,14,11.702,11.302,1.3,18.416384,265.51547,36,1
9,30,15,12.002,11.152,0.9,24.280659,285.4787,44.28,1
9,30,16,12.202,10.902,0,26.674637,283.66116,48.6,1
9,30,17,11.952,10.802,0.2,30.419998,292.6199,55.44,1
9,30,18,11.702,10.652,0.4,29.59235,306.5912,59.039997,0
9,30,19,11.402,10.252,0.1,27.008398,303.58417,54,0
9,30,20,11.302,10.102,0,26.025412,301.7113,49.32,0
9,30,21,11.052,10.002,0.1,23.44841,294.00714,47.16,0
9,30,22,10.852,10.002,0.1,22.732082,290.87473,42.48,0
9,30,23,10.802,9.952,0,21.2522,296.13095,41.399998,0
10,1,0,10.452,9.702,0,18.934254,299.0016,38.16,0
10,1,1,10.502,9.802,0,17.02404,303.35403,32.760002,0
10,1,2,10.102,9.502,0,17.01738,293.03946,30.599998,0
10,1,3,9.952,9.302,0,16.021011,297.42865,30.960001,0
10,1,4,9.852,9.202,0,15.342294,301.07898,28.8,0
10,1,5,9.802,9.052,0,15.027575,304.26114,27.72,0
10,1,6,9.252,8.652,0,13.833091,302.24243,27,0
10,1,7,9.502,8.802,0.1,15.141414,298.3929,26.64,1
10,1,8,10.102,9.352,0.9,17.148247,309.0355,30.960001,1
10,1,9,10.302,9.552,1.7,15.172409,311.63345,30.599998,1
10,1,10,10.702,9.752,1,16.732256,310.2001,29.519999,1
10,1,11,11.552,10.452,0.8,19.174856,320.33218,34.92,1
10,1,12,12.202,10.502,1.3,23.893261,329.18436,45,1
10,1,13,12.002,10.602,0.8,26.174377,331.67264,47.16,1
10,1,14,11.602,10.202,0.9,26.703775,329.63245,49.32,1
10,1,15,11.752,10.452,1.4,26.005484,332.37085,50.039997,1
10,1,16,12.302,10.402,0.1,25.501621,341.0534,47.519997,1
10,1,17,12.202,10.152,0.1,23.000591,342.69937,46.44,1
10,1,18,11.952,10.002,0.2,22.134876,345.39868,41.399998,0
10,1,19,11.802,9.852,0.2,22.17217,352.06732,41.039997,0
10,1,20,11.602,9.802,0.1,21.27734,356.60513,40.68,0
10,1,21,11.502,9.802,0,20.224983,355.40582,38.519997,0
10,1,22,11.402,9.752,0,18.888851,352.33328,36.36,0
10,1,23,11.502,9.852,0,18.119305,346.79205,33.839996,0
10,2,0,11.552,9.952,0,18.201374,351.4693,32.760002,0
10,2,1,11.452,10.152,0,18.374111,2.2457027,33.839996,0
10,2,2,11.302,10.002,0,19.164719,5.389229,35.64,0
10,2,3,11.252,9.952,0,18.645428,6.095771,34.92,0
10,2,4,11.352,10.052,0,19.35314,9.637469,34.92,0
10,2,5,11.452,9.952,0,21.016878,16.417307,38.16,0
10,2,6,11.252,9.602,0,21.594748,21.0033,39.239998,0
10,2,7,11.252,9.402,0,21.13065,20.441885,39.239998,1
10,2,8,11.902,9.452,0,23.023823,25.964012,45,1
10,2,9,12.252,9.852,0,25.992397,30.827597,46.8,1
10,2,10,12.552,10.252,0,26.496098,36.714306,50.039997,1
10,2,11,13.452,10.702,0.3,24.693481,44.409416,48.6,1
10,2,12,14.152,10.102,0,23.899363,50.194473,47.16,1
10,2,13,12.302,9.702,0,25.201284,44.999897,50.76,1
10,2,14,13.502,9.152,0,26.906837,48.525723,51.839996,1
10,2,15,13.452,8.802,0,26.107447,46.95568,50.76,1
10,2,16,13.102,7.452,0,24.216522,48.01287,50.399998,1
10,2,17,12.052,7.002,0,20.378988,42.852406,45.36,1
10,2,18,10.602,6.252,0,18.138071,40.16952,37.079998,0
10,2,19,9.702,6.002,0,16.932442,43.707912,32.760002,0
10,2,20,8.902,6.102,0,15.922626,42.709366,30.239998,0
10,2,21,8.302,6.352,0,15.659999,43.602894,28.44,0
10,2,22,7.902,6.552,0,15.15104,46.444057,27.72,0
10,2,23,7.702,6.402,0,14.7039175,50.463886,26.64,0
10,3,0,7.452,6.202,0,12.483748,47.337337,25.919998,0
10,3,1,6.552,4.802,0,9.636307,32.799526,18,0
10,3,2,6.202,4.702,0,9.418661,26.075302,16.56,0
10,3,3,5.752,4.252,0,8.322932,21.571367,15.84,0
10,3,4,5.402,4.002,0,9.12513,14.858671,15.4800005,0
10,3,5,5.202,4.052,0,8.709098,18.060568,15.4800005,0
10,3,6,5.352,4.502,0,8.225035,23.198618,14.759999,0
10,3,7,6.302,5.702,0,9.511088,29.475794,15.84,1
10,3,8,8.352,7.202,0,9.826088,28.442837,18.72,1
10,3,9,10.552,8.402,0,9.92778,44.999897,21.24,1
10,3,10,12.352,8.652,0,11.119281,60.94549,24.119999,1
10,3,11,13.552,7.352,0,14.224556,88.54982,29.16,1
10,3,12,14.052,6.352,0,14.081478,94.39862,29.88,1
10,3,13,14.602,6.352,0,12.74954,103.05525,29.16,1
10,3,14,14.752,5.702,0,10.534229,106.88687,26.64,1
10,3,15,14.702,5.102,0,8.61371,116.02953,21.96,1
10,3,16,14.152,6.452,0,5.4833565,113.19862,18.72,1
10,3,17,12.702,7.652,0,4.952453,109.09359,11.5199995,1
10,3,18,10.152,6.752,0,8.131936,117.69938,11.159999,0
10,3,19,9.752,6.852,0,7.0591216,109.359085,11.5199995,0
10,3,20,9.902,7.202,0,7.9383874,93.90042,12.959999,0
10,3,21,9.952,7.202,0,8.581677,99.65983,14.759999,0
10,3,22,9.252,7.102,0,8.39078,112.714455,14.4,0
10,3,23,8.352,7.052,0,8.435069,129.80553,14.4,0
10,4,0,7.852,6.802,0,9.7565975,142.49579,16.56,0
10,4,1,7.352,6.402,0,9.693296,158.19853,18,0
10,4,2,7.202,6.152,0,8.227004,169.91946,16.56,0
10,4,3,6.802,5.702,0,7.613382,173.21112,14.04,0
10,4,4,6.402,5.452,0,7.5213294,158.96242,12.599999,0
10,4,5,5.952,5.152,0,7.24486,153.43501,12.599999,0
10,4,6,5.852,5.202,0,8.338489,147.3391,13.679999,0
10,4,7,6.502,5.702,0,9.585739,145.71307,16.199999,1
10,4,8,8.602,7.002,0,10.883676,145.78424,18.359999,1
10,4,9,10.602,7.852,0,11.236671,144.78232,22.319998,1
10,4,10,12.302,8.102,0,14.693999,149.03632,29.519999,1
10,4,11,13.552,7.702,0,19.689238,165.70964,36.36,1
